5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,wilsoni,145
d621e959-2633-4ec1-a2a2-5d97cd818b47,taxonrank,family,13747
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,nuculanoida,1619
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undetermined,6647
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,myalina,3195
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Plantae,21780
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,araneae,1051
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,schoharie,25
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Peradectes,133
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Monosaulax,66
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:phylum,Ichnofossil (invertebrate),1882
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,gleicheniaceae,104
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,composita trinuclea,289
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,geomyidae,1722
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,plesiadapidae,935
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,delicatissimus,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,echinoconchidae,1526
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Rosaceae,399
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,"Lesquereux, 1883",96
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Perognathus,544
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:phylum,Pteridophyta,349
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,leperditia concinnula,42
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,guildayi,96
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Dictyonema sociale,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,insectivora,1503
5ab348ab-439a-4697-925c-d6abe0c09b92,family,ochotonidae,1600
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,stropheodonta canace,39
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,laciniaria,70
81316846-80cb-4913-8941-b31537761eb0,scientificname,trachemys,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,strigiformes,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,pagei,57
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,hirundo,95
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Ceratopygidae,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Galerix atticus,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Hustedia mormoni,600
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(Conrad, 1848)",25
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Scapanorhynchus texanus,249
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,striatulus,18
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Knightia sp.,147
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,osagensis,355
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Leda,45
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,platystrophia ponderosa,254
5ab348ab-439a-4697-925c-d6abe0c09b92,family,glasbiidae,111
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,occidentalis,243
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Pachyphyllum woodmani,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,antiqua,58
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:scientificName,Cornulites corrugatus,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,sarcinulatus,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Tetonius matthewi,20
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,athyris spiriferoides,96
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,makapania,12
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,helaletidae,306
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,swallovi,32
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Blarina,214
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,plemmyridon,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Terebratula sp.,113
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,gapperi,739
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,multituberculata,225
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:order,Strophomenida,59
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,gamachiana,88
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,serrulina,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Punctospiriferidae,94
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,elegans,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,castoridae,86
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,scabiosa,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,madisonius,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,cancellatum,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,pigrami,10
5ab348ab-439a-4697-925c-d6abe0c09b92,family,scutellosauridae,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Platyceras magnificum,72
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Enchodus,85
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Palaeophis virginianus cf,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Nectosaurus,53
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Reithroparamys,5
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Brachyphylla,278
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,megakozlowskiella perlamellosa,143
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,trachylepis margaritifera,181
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Glaucomys,36
