137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,18,1469
137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,order,70599
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RIB,339
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"1 L & 3 R JAWS, WHOLE OR PARTIAL; ISOLATED MOLARS; INCISOR; LIMB BONE FRAGS; L HUMERUS, 2 VERTEBRAE",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL W P4,23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"TOOTH,THIN SECTION",9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY W I2+C1-M3,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Honduras,151
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,IR,983
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,taxonrank,genus,682
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAXILLA W I1-M2,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL SKULL; L JAW; 2 R JAWS; R MAX; HUMERUS,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,5,251
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial phalange,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PROOTIC,R EXOCCIPITAL,PAROCCIPITAL,BASIOCCIPITAL",2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 1; Dry - 2,174
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Mold - 1,91
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,3,180
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (formalin),5777
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Dolichopus albiciliatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,VN,2184
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,"Indian Ocean, Western",4916
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Leyte Island,103
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:continent,Africa,35
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,proximal tibia,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R CALCANEUM,46
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,anterior process of petrosal,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST PHALANGES,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L upper M2,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/R M1-M3,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right m/2,50
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 M/1,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:month,,53084
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,typestatus,,78790
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:nomenclaturalCode,,85338
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:continent,,238605
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L ASTRAGALUS, CLAW OF PES",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PROX R RADIUS,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,head,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R ARTICULAR FRAG,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial r dentary,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of epicrates cenchria barbouri,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of eleutherodactylus furcyensis,68
271a9ce9-c6d3-4b63-a722-cb0adc48863f,taxonrank,family,207
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of spinagnostus franklinensis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Guana Island,286
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pamphila cusillunia,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:sex,female 2,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of chelopterum peregrinum,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Balaninus duttoni,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Derobrochus commoratus,10
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,7,463
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:preparations,100% prepped,2285
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus maculatus sudanicus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus anthrax,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Bufo kerinyagae kerinyagae,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Fusus semirugosus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole crinita,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Cymaclymenia striata aff,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Maccoya burlingtonensis,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Nisoniades plummertini,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of iocrinus trentonensis,67
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Figured of Adelomelon subnodosa,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,"Pacific, Antarctic",156
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Heterogorgia tortuosa,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of prionopelta subtilis,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:preparations,slide - 1; Permineralization - 14,1
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:taxonRank,Family,27
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Pelvic frag,12
81316846-80cb-4913-8941-b31537761eb0,dwc:day,26-28,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,homeotype,3133
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,foliated axes,505
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ovule,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Right M1 or M2,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Right dentary fragment w/ p3,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sphaerodactylus copei websteri,50
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in matrix � other - 160,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 39,29
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:countryCode,JP,426
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Figured of Rypticus bicolor,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Parmaturus manis| Voucher of Parmaturus manis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Caligus berychis,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 141,29
a2a7754b-2346-496d-b681-eb754ef32b9e,dwc:georeferenceVerificationStatus,,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,BD,932
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Strophiops primordia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of lyonsiella perplexa,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of nassa approximata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pisidium mainense,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Succinea higginsi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Melania lutosa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Lyssomanes shropshirei,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,ungual,218
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Switzerland,51
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:continent,Antarctica,5
b7a79601-c07b-46d5-bd09-d4472b0d9431,typestatus,"voucher of <a href=\"http://arctos.database.museum/name/hemiauchenia macrocephala\">hemiauchenia macrocephala</a>, page 504 in <a href=\"http://arctos.database.museum/publication/10007930\">salinas et al. 2016</a>",1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:georeferenceVerificationStatus,unaccepted,28
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:month,03,3814
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of cymbiodyta morata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Anasimus latus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LMx/ frag,97
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Mx frag worn,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,RIGHT JAW PARTIAL,19
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,NA,79
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"maxillae w/ rt P4 & ?M1, lt P4 & ?M1",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"M/1, 2 ROWS OF TUBERCLES, NO ROOT",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY FRAG W P2-M3,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L JAW WITH P/4 & INCISOR FRAG,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,EDENTULOUS MAX FRAG,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,ANTERIOR PART OF SKELETON,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CARAPACE BONE,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Federated States of Micronesia/Palau,67
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:typeStatus,"holotype of Psammochares depressa (Statz, 1936)",1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 414,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 370,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of campeloma decampi| lectotype of melantho decampi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of mixonus caudalis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ceratinella brunnea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Proboscidella proboscidea,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Favosites canadensis| Voucher of Lecfedites canadensis| Voucher of Favosites canadensis,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Legs and antenna,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,"Pacific Ocean, Sea of Okhotsk",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R dentary frag w m2-3,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ulna?,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Raja teevani,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of gaudryina (pseudogaudryina) ellisorae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Camponotus bermudezi,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,root,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"tooth and jaw frags, ?assoc",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,peripheral 6-7,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Metatarsal 4,3
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 1; Photograph - 1; Dry - 1,5
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 1; Dry - 9; Dry - 3,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (dry); skeleton (dry); tissue (95% ethanol: vapor phase nitrogen); tissue (95% ethanol: vapor phase nitrogen); tissue (95% ethanol: vapor phase nitrogen); tissue (95% ethanol) sample,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,HEAVILY WORN L P/4-M/1 IN DENTARY FRAG,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,Pacific,19
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Thin sections; Peel,28
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (70% ethanol); unknown (dry),44
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of platynereis polyscalma,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Flabelligera haerens,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of cyclura cornuta onchiopsis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Hathrometra tenella,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Symphurus oligomerus| Voucher of Symphurus oligomerus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pelastoneurus vagans,3
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 363,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Ceratoisis simplex| Syntype of Acanella simplex,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (alcohol); skin sample (dry); skin sample (70% ethanol); tissue (70% ethanol),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,part (fossil); counterpart (fossil),4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of galeus arae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of colias eriphyle| paralectotype of colias eriphyle,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of procambarus seminolae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of limnaea subcarinata| lectotype of limnaea subcarinata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of illaenus katzeri,1
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:preparations,Peel - 2,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Helix dimera,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of dinematocricus plenocinctus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of dysderina concinna| holotype of costarina concinna,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Collonia variabilis,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:preparations,Compression/Impression - 9,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of verticordia seguenzae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Littoridina chimbaensis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of theridion clemens,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Afrixalus brachycnemis brachycnemis| Paratype of Afrixalus orophilus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of helicina consanguinea,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Chondropoma hispaniolae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Myobia caudata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Brachypodella trinitaria,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Unio rochechovartii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Mecysmauchenius osorno,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,MR,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Phiale donaldi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Schwengalia (Aclis) hypergonia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of colangia simplex,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,typestatus,"basis of illustration of <a href=\"http://arctos.database.museum/name/equus\">equus</a> in <a href=\"http://arctos.database.museum/publication/10006666\">mann et al. 2013</a>; basis of illustration of <a href=\"http://arctos.database.museum/name/equus\">equus</a>, page 272 in <a href=\"http://arctos.database.museum/publication/10006579\">guthrie and stoker 1990</a>",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of strophiops relequa,1
b7a79601-c07b-46d5-bd09-d4472b0d9431,typestatus,"voucher of microtus montanus, page 11 in <a href=\"http://arctos.database.museum/publication/10007811\">smartt 1977</a>",3
bf049384-ffe2-4418-a1a3-fc5552ba850f,dwc:islandGroup,,23
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:continent,Asia,23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,NASAL HORN CORE,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L M2/-M3/, MAX",1
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:day,18,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R metatarsal III,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,APPROX 50 M1/ OR M2/,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"CALCANEUM,ASTRAGALUS FRAG,TARSALS",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL W VERTEBRAE,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/L M1-M3,30
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"M/,/M",9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW FRAG, R P/3-P/4",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Cystiphyllum ohioense| Voucher of Bucanophyllum ohioense,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of galerites castanea| voucher of galerites castanea| voucher of galerites castanea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anolis equesrtis palardis,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 254,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Liguus fasciatus elegans,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Partuk mirabilis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,topotype of colaptes auratus luteus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Scala mitchelli,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Microceramus carinatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of bulimina pupoides,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Urocoptis marmorata mutabilis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of sagartia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of cerion scopulorum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of murex ciboney,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of scrobs ovata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of mulinia pontchartrainensis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pectiniunguis krausi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Helix inorta,1
