271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:continent,North America,744717
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Jamaica,14516
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Isla de Vieques,518
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,LY,352
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,CY,527
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,LB,411
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Atherina laticeps| Syntype of Atherina laticeps,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Astropecten alligator,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Psammophis biseriatus tanganicus| Additional Material of Psammophis biseriatus tanganicus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Bone Frag.,1079
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,taxonomicstatus,doubtful,10285
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SEE 2654,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M/,466
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RM/1or2,140
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identificationQualifier,,502338
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,taxonomicstatus,,41002
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:islandGroup,,411379
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:reproductiveCondition,,29395
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:sex,,2412
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,25,787
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST HUMERUS FRAG,31
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,phalange,180
