2d47501f-dbed-43ce-a9c3-9c8542648ce4,basisofrecord,preservedspecimen,6811
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PALATE, L M1/-M3/; R M2/",1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial skulls,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:day,19,1662
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:month,6,433
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L peripheral 8,11
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Venezuela,700
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R maxilla fragment,56
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,lumbar vertebra,120
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL W M2-3,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R MAX WITH M2/-M3/,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right m/3,66
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Norway,222
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SCAPULA FRAG,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 3; Dry - 20,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Federated States of Micronesia,2150
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Erettopterus osiliensis,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,MS,749
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,INCOMPL ANTLER,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P4,78
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,FUSED ATLAS-AXIS,50
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:island,,477668
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:establishmentMeans,,11877
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of anolis asper,17
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:identificationVerificationStatus,,662353
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:identificationVerificationStatus,,411379
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/DP2-M2,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Lp/x,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,neural spine vertebra,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,4th premolar,3
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,Flwoers,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"MINUS HEAD, NC",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"HUMERUS,FEMUR",14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R dentary w p4-m2,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:country,CHINA,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,A+B; ANT 2/3,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,TIBIA & FEMUR,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P4/or M1/,4
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:month,,18195
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,BH,70
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Bankia carinata,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Tuamotu Archipelago,262
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (formalin); tissue (ethanol); tissue (ethanol),8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Isle of Wight,20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (95% ethanol); whole animal: tissue (RNAlater: vapor phase nitrogen),6
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1,39
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:nomenclaturalCode,,853
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Chatham Island,31
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Prenolepis melanderi| Paralectotype of Prenolepis melanderi,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Labiduromma bormansi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of tiroschistus indurescens,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of metrobates aeternalis,1
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:reproductiveCondition,,18665
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:preparations,"fossil specimen, 5",568
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:country,"Erie, Ohio, United States",9
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:behavior,,8982
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus ramulorum marcidus,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of erethizon dorsatus picinus,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Physetocrinus ornatus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Cyclura figginsi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus claripes r. minima,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Merula infuscata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of leiostegium elongatum| voucher of leiostegium (leiostegium) elongatum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Opsebius diligens,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of baccha angusta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Deromyia platyptera,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of anchoa pectoralis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of strongylosoma robustum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of helophorus fortis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of pamphila vesana,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis ricordii subsolanus,14
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 40,37
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:country,ISRAEL,31
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:preparations,Peels - 1,66
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:typeStatus,figured of Geotrupes,2
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,typestatus,"syntype of penthetria aestimata statz, 1943",3
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:identificationQualifier,x C. multigeniculata,2
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:continent,Antarctica,196
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,plastoholotype,260
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,neotype,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"humerus, lacking head",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,bottom right carnassial,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Rhizophyllum corniculum| Voucher of Calceola proteus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Aeglina princeps,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:day,19,3802
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Black Sea,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Argyropelecus hemigymnus,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of diaphus malayanus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Aptychopsis primus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Pseudoscopelus piebartus,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:waterBody,South China Sea,10
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 98,56
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:preparations,Photographed - 2,366
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of paxillus lyratus,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:day,22,429
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Mangelia lanceolata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pupa indica,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Argiope dietrichae,1
