5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,PUBL,16091
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:geodeticDatum,WGS84,280121
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:month,11,627
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,dentary,128
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,US,624895
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Russia,1395
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:continent,Europe,94385
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P2,197
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TOOTH,2771
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L /m1,151
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial deciduous premolar,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M1/ OR M2/,407
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,COMPLETE SKELETON | Cast,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DORSAL VERTEBRA,148
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY FRAGS,TOOTH FRAGS",20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,CO,17646
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (mounted),74214
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"A+B, FRAMED, DISTORTED SPECIMEN ABOUT 15 CM IN TOTAL LENGTH, JAW WELL DISPLAYED",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Republic of Trinidad and Tobago,7210
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (miscellaneous); chromosome squash (microscope slide); whole animal (ethanol),1049
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,South Sudan,321
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Denmark,1273
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SHELL BONES,39
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,5 ISOLATED T#/,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,axis,117
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LUMBAR VERTEBRA,93
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,m/3 frag,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:lifeStage,,477668
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial r upper molar,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r P6,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW FRAG, R C/#-P/3",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PODIALS,CUBOID",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, JAWS, POSTCRANIAL ELEMENTS",4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of hyla decipiens branneri,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anolis distichus vinosus,21
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Meta hotteiensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pseudemys decorata,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saint Paul Island,78
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 1; fossil - 6,24
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,paratype,5058
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Eciton melanocephalum xipe,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Scleracis pumila| Voucher of Scleracis guadalupensis,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of parodarmistus exanimatus,3
db3181c9-48dd-489f-96ab-a5888f5a938c,taxonrank,species,11737
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:day,3,3837
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,taxonomicstatus,doubtful,496
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,genitalia (capsule); whole animal (pointed); partial animal: abdomen (pointed),2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Oonops donaldi,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:day,5,231
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Anolis trossulus,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Agabus lugens,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of epicrates striatus ailurus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of holothuria inhabilis| voucher of holothuria inhabilis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of protopliomerops laeviuscula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of steganocrinus pentagonus| voucher of steganocrinus pentagonus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Figured of Muntiacus reevesi| Figured of Muntiacus reevesi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Cardioecia neocomiensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of phaenoschisma laeviculum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Stenoonops noctucus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anthracus darlingtoni,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anthracus darlingtoni,4
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 200,13
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 10,24
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,variety,314
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:typeStatus,figured of Gerris,1
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:country,United Kingdom of Great Britain and Northern Ireland,316
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,cotype,394
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Puerto Rico,64
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial carapace and plastron,12
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:preparations,"vial EtOH, some stained",9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Carabus agassii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of carabus agassii,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 280,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of parogovia,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (dry); partial animal: tissue (dry),38
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (alcohol); otolith (dry); otolith (dry),22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of eridophyllum simcoense| holotype of disphyllum synaptophylloides,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Procteria michelinoidea| Syntype of Pleurodictyum michelinoidea,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Helix hollandi| Lectotype of Helix foremaniana,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 103,51
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 178,14
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:geodeticDatum,NAD27,1443
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of cyclostoma quinquefasciata,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of bulimulus moniezi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Holospira semisculpta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pettalus lampetides,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of polymita (flammulata) sulphurosa rubra,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Helicina glabra,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Strophia curtisii nivea,3
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,typestatus,"basis of illustration of <a href=\"http://arctos.database.museum/name/dromaeosauridae\">dromaeosauridae</a>, page 677 in <a href=\"http://arctos.database.museum/publication/10006882\">fiorillo and gangloff 2001</a>",11
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:month,11,515
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,ulna,636
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,carpometacarpus,207
b7a79601-c07b-46d5-bd09-d4472b0d9431,typestatus,"voucher of <a href=\"http://arctos.database.museum/name/microtus\">microtus pennsylvanicus</a> pennsylvanicus, page 282 in <a href=\"http://arctos.database.museum/publication/10007813\">messing 1986</a>",1
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:month,09,431
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Pitys ? celsa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Sula elegans,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Celestus costatus oreistes,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Gulf of St. Lawrence,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of epuraea papagona,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pseudometa cornuta,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of parnassius acco chumurtiensis,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Atrytone conspicua buchholzi,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of xysticus pallidus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L CHEEK TEETH/,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKELETAL PARTS,10
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:continent,Gulf of Mexico,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"LONG POSTCRANIAL VERTEBRAL COLUMN, JUVENILE",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"M#/, BUNODONT (BEAR-LIKE), FOUR SMALL EXTERNAL TUBERCLES & TWO INTERMEDIATES; INTERNAL TUBERCLE HEAVY & SEMICRESCENTIC; LIGHT CINGULUM SURROUNDING CROWN EXCEPT INNER FACE; NEW?",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,4 PRECAUDAL VERTEBRAE,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Ceratophrys intermedia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pheidole dossena,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of nototeredo reynei,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r m/2 frag,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,p4 left,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Squatina,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of lycenchelys paxillus,8
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 1968,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of ogcocephalus porrectus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Stereolasma parvulum| Lectotype of Blothrophyllum parvulum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (70% ethanol); whole animal (cleared and stained); brain (70% ethanol); whole animal (70% ethanol); whole animal (alcohol),1
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 206,2
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:country,Sweden,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Left P4 fragment,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"8 L M/1, L JAW",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"postcranial frags, unassoc",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L P/4-M/3, M/1-M/2, M/3",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R TIBIA, PROXIMAL, ADULT",13
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dwc:day,4,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of wala noda,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,"NMC, UTEP",5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tuber,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Pinna fragments,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r max w P3/,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R dentary with p4,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,stenebra,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R MANDIBLE, CORPUS, P/4-M/1",2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Photograph - 1; Dry - 1; Photograph - 0,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Cast - 5; Slide - 1,3
