5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:continent,North America,415187
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,vertebrae,1246
95ecb448-3c1f-4145-8565-4f6d51beb62c,taxonrank,genus,204352
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,taxonrank,genus,26121
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P4/,704
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAGNUM,143
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Madagascar,71
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,27,180
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,FEMUR THIN SECTION,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,lower right p1,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CALCANEUM FRAG,98
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R JAW, L JAW",20
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,China,225
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M1 OR M2/,49
271a9ce9-c6d3-4b63-a722-cb0adc48863f,taxonrank,genus,165989
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r epiplastron,151
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M2/,602
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"M#/, M/#, ASSOCIATED",3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left scapula,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARIES,112
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"HEAD SHIELD,ROSTRAL PLATE FRAG,DISTAL PECTORAL APPENDAGE,R ANTERIOR VENTROLATERAL PLATE FRAG",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"tooth bearing elements, misc",1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 32,29
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 27; Dry - 1,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,TR,1138
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Aru Islands,169
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,IE,1623
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Stenopogon consanguineus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Lasius sitiens,46
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sarothrocrepis papua,122
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:month,10,90
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:day,18,727
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L /p4,49
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/R M1,351
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L JAW WITH M/1-M/3,18
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial ceratohyal,92
