5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Rm/x frag,33
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,6,742
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,METAPODIAL 2-3,58
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,incisors,105
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Saint Lucia,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,OPERCULAR,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,RDP4/,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,METATARSAL 5,70
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY W P4,38
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,cartilage fragment,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PARTIAL JAW, R M/2-M/3",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:georeferenceVerificationStatus,verified by collector,45231
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"I,TEETH",6
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,ventral psotcleithrum,10
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:country,United Kingdom,46
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shell,35719
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,New Zealand,133
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,TT,6
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:island,North Island,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 58,6
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Slide - 3,31
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Turkey,1138
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,South Sargasso Sea,5370
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (pinned); whole animal (pinned),698
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,unknown (cast/mold),734
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tutuila Island,385
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Azores,223
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Flores Island,290
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Cometornis vitiosus,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PART OF PELVIS, VERTEBRAE, FOOT BONES",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M#/ FRAG,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r dentary w roots of m1-m2,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Turkey,72
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,Simthsonian Institution (US); AS,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left m3,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:reproductiveCondition,,502338
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:reproductiveCondition,,11877
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,,1723279
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:identificationQualifier,,95851
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:verbatimSRS,,662353
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RM/x worn,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L & R PARTIAL MAX WITH I1/ BROKEN-M2/ & R & L PARTIAL RAMI WITH C/1 BROKEN-M/3; 1 CAST OF PARTIAL MAX,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HAIR,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY FRAG W TEETH,45
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M2 fragment,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,misc,52
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL W I+P4-M3,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Hemirhodon schucherti,7
