d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:country,Jamaica,106
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Germany,877
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:typeStatus,paratype,2701
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L Maxilla w/ P3-M3,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, L P/4-M/2",44
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:month,3,1608
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L DENTARY, C/#-M/3",1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:continent,South America,2416
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,25,644
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:day,28,7105
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"ungual phalanx, shell fragment",1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Bermuda,46
137ed4cd-5172-45a5-acdb-8e1de9a64e32,typestatus,syntype,2453
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L peripheral 7,22
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R FRONTAL,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,skull and thoracic part of skeleton,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Subphylum,766
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"ASTRAGALUS,/M3",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,INCOMPL R CERATOHYAL,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R dentary frag w/ M/3,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY FRAG W P4-M3,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CAUDAL SPINES,8
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,phylum,2465
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,thin section - 1,583
