271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Little Cayman Island,248
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:preparations,counterpart,1409
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole bison,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,French Polynesia,2518
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Pribilof Islands,208
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Iceland,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SPINE FRAG ?,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L P3/,102
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L  m/1,361
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:nomenclaturalStatus,,93261
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:occurrenceStatus,,1918992
81316846-80cb-4913-8941-b31537761eb0,typestatus,,31369
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,27 R M/1,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Lm/1,47
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r p/4,161
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,9 vertebrae,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,spine,94
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HYPOPLASTRON,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"MAXILLA,DENTARY",13
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:month,10,844
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Chile,9861
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:continent,Oman,24
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,coprolites,54
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,P4?,12
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,pubis fragment,5
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"phalanx 1 fragment, proximal end",7
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,femur ball,18
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dentary fragment w/ mx,23
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,Proximal radius,5
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,actuated sacrum,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,jaw fragments w/ no teeth (unassociated),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (pointed); whole animal (pointed); whole animal (pointed); whole animal (pointed),4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Tierra del Fuego Islands,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Dithyrocaris paradoxides,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,unknown (photo),11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (70% ethanol); partial animal: tissue (70% ethanol),122
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole gagates,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of plestia kikkawai| syntype of plestia kikkawai,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Florida Keys,66
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sphaerodactylus macrolepis inigoi,44
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of boulengerula taitanus| additional material of boulengerula taitanus,23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (subfossil),72
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Attus mccookii| Holotype of Phidippus mccooki,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pamphila bryanti,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pagellus humilis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of bathygobius soparator,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Spratly Islands,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pheidole obtusospinosa,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Pelecopsis sculpta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Lumbriconereis bidens,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Aptycholaemus longicauda,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,eggshell (dry); incomplete skeleton (dry),1
