5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,bone,741
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,acetate peel,291
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L TIBIOTARSUS,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW WITH L P/4-M/3, MAX FRAGS",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal femur,82
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L lower m3,91
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dentary w m3 talonid,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,taxonrank,subphylum,766
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"associated carapace and plastron elements, disarticulated",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TEETH/,86
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTS; A+B,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Brazil,290
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,anterior process of periodic,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HUMERUS FRAG,92
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,ISOLATED TOOTH,169
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Digital image - 3; Microfossil slide - 3,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saint Croix,2273
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Leeward Islands,8547
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:taxonRank,var,74
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Cameroon,4817
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Spain,7064
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Proechimys burrus,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Kyushu Island,52
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P/3,169
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,RIGHT HUMERUS DISTAL HALF,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Superclass,41
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,COMPLETE SKELETON MINUS HEAD A+B,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,,1704361
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dcterms:license,,1918992
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:reproductiveCondition,,411379
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l m/3 frag,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY FRAG W M1-2,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R & L MAX PARTS,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L MAX FRAG, M2/-M3/",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,LUMBAR VERTEBRA,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"R HUMERUS, head missing",29
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P/4-M/1-M/2; 2 L P/3-P/4; L P/4-M/1; 2 R M/1-M/2-M/3; R P/3-P/4-M/1,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"WORN TEETH, R M/1-M/2",1
81316846-80cb-4913-8941-b31537761eb0,dwc:country,Germany,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,mandible frag,6
