137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:continent,North America,361475
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shell fragments,1304
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/M,2203
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tooth bearing element,74
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,maxilla frag?,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:taxonRank,Infraorder,665
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tarsometatarsus frag,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,lower molariform tooth,171
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial premaxilla,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"dentary w/ I1, M1-3",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW PARTIAL,76
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:month,2,359
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HORN CORE SECTION,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,NEURAL SPINE,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P4,247
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R P3/,131
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Digital image - 3; Dry - 1,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 9; Dry - 2,6
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Acetate peel - 1; Acetate peel - 1,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:islandGroup,Fiji,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phrynomantis humicola humicola,150
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saint Thomas,1744
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Indian Ocean,809
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,TG,76
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Aleutian Islands,256
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,GU,497
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL & JAWS, SKELETAL FRAGS",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tarsometatarsus fragment,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L DENTARY DP/4-M/1-M/2,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"A+B, WHOLE; MISSING SNOUT",2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, FOOT BONES, ETC",1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,transverse process of vertebra,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PERIPHERAL 9,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PERIPHERAL 1, COSTAL FRAG",1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,fl & ft.,27
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R DENTRAL, M/1-M/2-M/3",6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of alpaida chickeringi,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Philonthus abavus,2
