5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Malawi,323
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,RM/1 OR RM/2,26
0d05a365-36e8-4150-a350-23ed33f79b17,taxonomicstatus,accepted,1847
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,p/4,150
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TERMINAL PHALANGES,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l p/4,70
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PHARYNGEAL TEETH,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,I TEETH,1
81316846-80cb-4913-8941-b31537761eb0,dwc:countryCode,CA,25
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M/2-M/3 | Cast,19
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"MAX, L P4/-M1/",14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/1-M/3 | Cast,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY+TEETH,17
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:month,2,349
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Colombia,17646
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY W P4-M1,104
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R JAW, EDENTULOUS",56
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Indonesia,243
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,MG,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Comoros,66
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Portugal,2057
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of pseudotropheus johannii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Trichomycterus eigenmanni| Voucher of Trichomycterus eigenmanni| Voucher of Trichomycterus eigenmanni| Voucher of Trichomycterus eigenmanni,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L JAW, C, P/1-P/2-P/3-P/4; PARTIAL MAX, BONE FRAGS, + EQUID ASTRAGALUS",1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,astragulus,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"vertebrae, various genera",1
81316846-80cb-4913-8941-b31537761eb0,taxonrank,,911
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,,275091
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,proximal phalanges,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left dentary w p4-m1,8
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,opercule,160
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dwc:country,New Zealand,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HUMERI,39
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LAT METAPODIAL FRAG,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole otisi,31
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Chrysometa sevillano,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Equatorial Guinea,209
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Bothrops caribbaeus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Canada/United States,69
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Penikese,56
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of gymnosoma filiola,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Bledius suturalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of gymnetron antecurrens,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus planus hephaestus,3
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:preparations,,14818
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tongatapu Island,95
41b119de-f745-482d-be42-a0155bc76e5d,dwc:typeStatus,Plesiotype,48
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of trigonogaster,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of rivulus obscurus| syntype of rivulus obscurus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Bora Bora Island,37
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of leptopelis rugegensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anolis coelestinus pecuarius,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype? of orthotheca cylindrica,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ameiva aquilina,34
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of zoroaster sigsbeei,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of minnilus xaenurus| syntype of minnilus xaenurus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole demeter,20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ocrepeira covillei,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Ghana,42
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Rhamphomyia polita,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ooeidozyga celebensis,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Kozlowskiellina praenuntius,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (dry); spread wing (dry),12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Terminal phalanx,8
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:typeStatus,paratype; paratype,79
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Thin section,234
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 32,570
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:preparations,dry - 2,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Trinidad and Tobago,192
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,metapodials,127
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,skeleton (mounted),1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ant plastron,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left M1,33
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:month,6,598
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 254,3
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:countryCode,ES,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of clausilia bonthainensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of breviraja mouldi| additional material of breviraja schroederi,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of polyipnus limatulus,13
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:day,31,1102
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:country,AUSTRALIA,801
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,skull; skull sample,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of cingula concinna,1
