137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Bolivia,201
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dcterms:language,en,1918992
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:continent,Undefined,188
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Brazil,40540
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P4/ ABOUT 30,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:countryCode,CO,76
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:identificationQualifier,cf,636
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,Family,501
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"CRANIUM,DENTARY",15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/R P2,24
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SESAMOID,176
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L JAW RAMUS, P/3-M/3 | Cast",1
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:month,11,282
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M2/,279
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M2/ FRAG,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"VERTEBRA,RIB",6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R HUMERUS,74
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,C/,58
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:country,United Kingdom,55
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,misc fragment,11
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:geodeticDatum,WGS 84,64
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ULNA FRAG,48
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 22,70
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 50,199
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Cook Islands,20
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Sri Lanka,40
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tawi-Tawi Island,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of intornites nevadanus| paratype of longobarites nevadanus,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SCALE PATCH,16
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"A+B, CAUDAL SKELETON",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LP/4 frag,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LIMB BONES,185
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL & JAWS, CERVICAL VERTEBRAE, 1 DORSAL, 1 SACRAL, HUMERUS, TIBIA; ASSOCIATION CONJECTURAL: OAP",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R MAXILLA FRAG W P3-M3,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL FRAG+ counterpart w impression,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL SKELETON LACKING SKULL,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PARTIAL FISH, NC",39
