7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:preparations,wood,707
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,16,857
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:day,30,1022
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W M1-M2,98
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PELVIS FRAG,44
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,CU,37035
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M1/-M3/,68
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKULL AND POSTCRANIA PARTIAL,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:taxonRank,phylum,2508
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:continent,North America,78298
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 9; Dry - 0,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 4; Dry - 1,45
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 1; Dry - 10; Dry - 20,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,typestatus,secondary type,3
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 343,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (DMSO); whole animal (formalin),96
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,AS,982
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Eleutherodactylus brevifrons,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Grenadines,149
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Metazygia ikuruwa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Characidium vintoni,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anethoporus gracilior,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,hyplural,35
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"LIMB BONES,PODIALS",7
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:islandGroup,,234706
1ebb0c8e-31f2-4564-b75d-65196bee4f09,typestatus,,83889
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:island,,76804
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:taxonRank,,2412
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,,86831
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"MAX FRAG, 2 T#/",3
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:countryCode,NZ,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,COSTAL FRAGS,49
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R M2/ frag.,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:countryCode,MX,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Nepal,24
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Lebanon,45
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Left dentary w/ p4-m3,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,BONE,13
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,DENTICLES,17
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,MAX BONE WITH T#/ & NASALS INDICATING A VERY LARGE & OLD INDIVIDUAL,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R dentary frag w P4,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,assoc. skeletal parts,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of felis bangsi costaricensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Platycrinus multibrachiatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of eudryas ruthveni| additional material of eudryas ruthveni,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Myrmica brevinodis var. subalpina,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Grande Comore,20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of smicridea nigripennis| paralectotype of smicridea nigripennis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole cardiella,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of leptogorgia diffusa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Geralophus repositus,21
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:taxonomicStatus,,293916
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anolis oculatus montanus,61
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skull (dry); skin (dry); other (unknown); skeleton (dry),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,KH,188
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of anolis oculatus winstoni,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Isocardia merrilli,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of lopingoceras lopingense,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phyllodactylus magister,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Anolis leucophaeus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (pinned); genitalia (mounted w/genitalia vial),7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Philonthus gracilicornis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Tetramorium australe,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phrynomantis stictogaster,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype? of Danais (Nasuma) taimanu,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Leptodactylus curtus,19
