137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:month,3,5539
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Antarctica,595
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,fruits,1425
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,26,1142
81316846-80cb-4913-8941-b31537761eb0,dwc:day,2,405
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:countryCode,YE,13
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,LEFT ILIUM DISTAL END,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"P/4 (2 R, 1 L)",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R MAXILLA: M1/-M2/,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M1/ or M2/,65
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,phalanx dist frag,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PARAMEDIAL OSTEODERM FRAG,35
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r maxilla fragment w broken roots of one molar,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL SKELETON IN MATRIX | Cast,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,maxilla,116
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Solomon Islands,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Phrynomantis humicola humicola,150
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Okinawa Islands,112
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Saint George Bay,48
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Notopterus notopterus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of anthomastus grandiflorus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis marmoratus inornatus,54
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,upper m1 or m2,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PROX TIBIA,CALCANEUM",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,1 M/#,58
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L p4,42
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"P/1, P/2, P/4, 1 P/#, 1 M/#, 3 M#/, ASSOCIATED",1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:sex,,85338
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:establishmentMeans,,93261
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,taxonrank,,37418
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dwc:geodeticDatum,,6811
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 MOLARS,18
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,right metatarsal IV,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PARTIAL SKULL, JAWS & VERTEBRAE",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,MAX | Cast,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"VERTEBRAE,MANDIBLE FRAGS,FIN RAYS",2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKULL ANTERIOR HALF,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right i3,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"L DENTARY,/P4-M1",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"POST SKULL,POST PTERYGOID",2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of nyctimystes papua,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,North Atlantic,105
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,typestatus,paratype,531
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 15,135
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,AZ,52
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,UZ,354
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of lasius murphyi,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of agriotes nearcticus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of cryptorhynchus profusus,7
