d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:basisOfRecord,FossilSpecimen,76804
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,DZ,1088
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Mindanao Islands,1024
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,CZ,34240
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of systoechus vulgaris,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Batrachylodes minutus,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of scarus distinctus| syntype of scarus distinctus,3
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,peel of holotype,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M2/ COMPLETE,54
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:taxonRank,Subfamily,49
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:month,6,379
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,postcranial skeleton,46
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:waterBody,,76804
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:sex,,1468049
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:behavior,,411379
2d47501f-dbed-43ce-a9c3-9c8542648ce4,taxonomicstatus,,2363
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PALATE FRAGS,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ROSTRUM W I,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CHEEK TOOTH FRAGS/,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"2 LIMB BONES, 2 SCAPULAE",1
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:taxonRank,Variety,172
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"shell frags, associated",30
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dwc:verbatimSRS,,22851
2c2cc29c-3572-4568-a129-c8cbec34ccbe,taxonrank,order,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,C1 frag,8
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 5; fossil - 1; fossil - 1; fossil - 1,1
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 42,20
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in vial - 6,45
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:preparations,fossil - 12,22
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,gill raker,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,sand dollar fragment,5
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,fruit & leaves,29
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:preparations,Photographed - 1,59
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"limb bones, articulated vertebra fragments",1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,heel of premolar,4
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,maxilla w/ anterior P3?,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"skull, vertebrae (9), dermal osteoscutes",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Guam,129
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phyllobates sylvatica,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pseudobranchus striatus axanthus,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Figured of Flemingites cirratus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Ghizo Island,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of araneus ubicki,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pheidole rugiceps,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of desmacella vagabunda,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Anthrax diagonalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Dolichopus platyprosopus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Anolis polylepis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Saurodactylus fasciatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of eldoroceras indianense,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of paedalgus termitolestes| other useful citation of paedalgus termitolestes,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Stenotabanus lerida,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (ethanol); tissue (ethanol); tissue (ethanol) sample,141
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:country,Jordan,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Echinolampas paragoga| Voucher of Echinolampas paragoga,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of myrmica brevinodis var. subalpina,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of hemiphaedusa (hemizaptyx) stimpsoni bigeneris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Microdon flavipennis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Agosia metallica,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Dictyna cubana,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of leptotyphlops tanae,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phyllomedusa pailona,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Zalmoxis perditus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of silicula filatovae,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Thyone tenella,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of prionechinus sculptus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Myzostoma excisum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,partial skeleton (dry); scale (dry),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of rhamphomyia angustipennis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of ophiacantha lasia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of wetmorena haetiana mylica,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Hymenaster gracilis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of enchelycore nigricans,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of munidopsis hamata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of myctophum phengodes,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Genetic Voucher of Arca zebra,2
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,unknown,861
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:day,09,401
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of partulina physa phaeostoma,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Rissoa gracilis,1
