271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:continent,Oceania,163751
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,CR,20283
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Sphaerodactylus richardsoni gossei,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole rectisentis,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Arabian Sea,2607
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,thin section w/remnants,446
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of austinvillia billingsi,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,p4,210
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,subclass,1431
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Phalanx,1549
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Vertrbra,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,Pacific Ocean,6279
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Gabon,17
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Costa Rica,131
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"3 JAW SYMPHYSIS WITH I#/, INCISOR, PREMOLAR",1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:typeStatus,,233645
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,proximal phalanx frag,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/I1,29
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MANDIBLES,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY W P4-M3,179
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAXILLA FRAG W M1-M3,22
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W M1-M4,11
81316846-80cb-4913-8941-b31537761eb0,dwc:countryCode,EG,21
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HORN CORES,23
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, P/4",5
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,subopercula,151
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L PERIPHERAL 2,44
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dwc:month,6,165
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dwc:day,13,11
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:country,West Germany,76
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:geodeticDatum,,62149
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:nomenclaturalStatus,,62149
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:georeferenceVerificationStatus,reviewed - high confidence,53
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:typeStatus,STUDY MATERIAL,31
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 1; fossil - 7,7
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 101,5
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 35,32
e27f0218-47e0-41bc-9086-9d9169096e90,taxonrank,genus,5582
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:typeStatus,Holotype | Paratype,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,hyperostotic ptergyiophore?,15
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,tibia (shaft),7
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,mandibular symphysis fragment,9
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,p3 fragment,4
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,ribs in matrix,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,frontals and R maxilla,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Sphyraena jello,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Genetic Voucher of Narceus americanus| Genetic Voucher of Narceus americanus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of eurycea nana| paratype of eurycea nana,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of hemicidaris imtermedia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,Hemipenis (paraffin/ethanol); whole animal (formalin/70% ethanol),80
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Spongelia dubia var. excavata,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Spirifer whitneyi monticola,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of dendrelaphis hollinrakei,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (dry); tissue (frozen: vapor phase nitrogen); partial skeleton (dry); tissue (frozen: vapor phase nitrogen); tissue (frozen: vapor phase nitrogen) sample; tissue (frozen: vapor phase nitrogen) sample,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole bellatrix,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of tilapia nadinae,1
