81316846-80cb-4913-8941-b31537761eb0,taxonomicstatus,doubtful,3940
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,New Guinea,18937
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:sex,male ?,643
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Eremias brevirostris fieldi,21
137ed4cd-5172-45a5-acdb-8e1de9a64e32,typestatus,syntype?,97
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,La Digue Island,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LP4/,424
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Synsacrum,83
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,North Pacific Ocean,632
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:continent,Asia,73
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L PERIPHERAL 8,52
db3181c9-48dd-489f-96ab-a5888f5a938c,taxonomicstatus,,4837
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dwc:island,,6811
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,21,67
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R Dentary,303
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:geodeticDatum,(NAD 83),17
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L SCAPULA, GLENOID PRESENT",33
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKELETON COMPLETE, 2 ON SAME SLAB",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,osteoderms,250
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,intercentra,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,typestatus,hypotype,142
2c2cc29c-3572-4568-a129-c8cbec34ccbe,taxonrank,class,205
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Bottle; Microslide; Sample bag; Slides; Thin sections no remnants,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:country,,8102
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 7,442
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 900,1
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:continent,Europe,19
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:month,1,9
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,bone fragment,51
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,incus,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,vertebral fragment,5
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,lowercheek tooth,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,head spine,49
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,coprolite w/ fish scale,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,head of femur,3
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,mid-caudal chevron,1
