271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,India,12418
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,KE,12189
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (dry),13415
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,HT,16310
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,BZ,1905
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Sao Tiago,201
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Greater Sunda Islands,4014
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Leptonemaster venustus,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Pterostichus sculptus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of laphria varipes,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Pakistan,505
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L JUGAL,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST HUMERUS,339
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:reproductiveCondition,,337252
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:continent,,84249
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:waterBody,,411379
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P/3,176
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,scrap,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shell frag.,401
1ebb0c8e-31f2-4564-b75d-65196bee4f09,typestatus,paratype,264
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/1?,95
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"L DENTARY,/P1-M3",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RP/2,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,oyster,29
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:country,Canada,789
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:waterBody,,293916
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:continent,EUROPE,9741
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Haiti,344
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:country,GERMANY,4
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:country,PERU,400
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Bottle; Sample bag; Thin sections no remnants,9
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:typeStatus,holotype; paratype,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,TO,562
2c2cc29c-3572-4568-a129-c8cbec34ccbe,taxonrank,,321
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 906,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,EtOH - 1,89
e27f0218-47e0-41bc-9086-9d9169096e90,taxonrank,order,25
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,M1 or M2 (abraded),1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"metapodial, lacking distal epiphysis",1
