5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,FEMUR FRAGS,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,PT,2057
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Falkland Islands,418
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,WS,945
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (frozen: vapor phase nitrogen); partial skin (dry); spread wing (dry),88
0220907a-0463-4ae0-8a0b-77f5e80fff40,taxonrank,subclass,272
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,preopercule,307
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:day,4,6090
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY FRAG W M2,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M/1 OR M/2,410
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:continent,Unrecorded,1734
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,FOOT BONE FRAGS,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 VERTEBRA FRAGS,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"HEAD & FINS, A+B",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,POSTSACRAL CENTRUM,24
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R MAX WITH M1/-M2/,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/P4 FRAG,57
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL W P4-M1,42
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CHEEK TOOTH/ FRAG,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL W R P4,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R PERIPHERAL 7,78
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:continent,Oceania,3
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:identificationQualifier,var. A and B,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Phalange,114
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Jordan,6
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:identificationQualifier,?,49
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Aunu'u Island,33
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Eua Island,173
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,appendages,24
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 39,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tooth frags,179
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,Flower | Fertile,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,p4 (protolophid),1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"metapodial, proximal fragment",7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Areus pinguis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Prohungarites gutstadti,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (dry); skull and jaw (dry),13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of automolus rufipectus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ophiomyxa tumida,21
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Storm Island,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:typeStatus,paralectotype?,20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of thaleops,3
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:country,Bermuda,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Tellina,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Boulengerula uluguruensis,45
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of hyperolius transluscens| additional material of hyperolius transluscens,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Basiliella barrandi,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,South Georgia and Sandwich Islands,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Culion Island,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (alcohol: vapor phase nitrogen); whole animal (70% ethanol),10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Scolecoseps boulengeri,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of micrixalus diminutiva,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Holcacephalus (Hardyoides) glabrus,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of mycetophila sigmoides,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pyrrhula griseiventris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ophiosphalma dyscritum,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of lampanyctus photothorax,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ophiactis pteropoma,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of baccha longiventris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Halosydna latior,1
a2a7754b-2346-496d-b681-eb754ef32b9e,dwc:identificationVerificationStatus,,8945
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of aspidophoroides bartoni,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Bethanyphyllum robustum| Voucher of Cyathophyllum scyphus,2
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:month,09,156
