71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:month,10,949
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r p/3 or p/4,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:waterBody,Atlantic Ocean,65921
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:country,Germany,134
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R astragalus,32
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P/4?,91
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:identificationQualifier,aff.,126
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LIMB BONE ?,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,MOLAR FRAGS,11
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 22; Dry - 10,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Namibia,3188
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Bonaire,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,TABULAR HORN,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L M/2, _ L M/3",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l p4,34
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"L DENTARY + SYMPHYSIS W L P4-M3, RP3",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,1 BONE,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,upper molar frag,60
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:island,,79161
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,,9186
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:georeferenceVerificationStatus,,214
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:waterBody,,214
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:typeStatus,,90184
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial vertebra (centrum+neural arch fragments,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L M/1-M/3, L M/2, R M/3, R M/#, L M/3",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L P3/-P4/, L M2/, 3 FRAGS",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"2 R MAX, M1/-M2/-M3/",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R PREFRONTAL,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/DP3,90
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,left dentary,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (dry); tissue (ethanol: vapor phase nitrogen); tissue (ethanol: vapor phase nitrogen),3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of staphylinus saphyrinus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of eleutherodactylus muricatus,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saint Helena Island,167
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of subvishnuites sp,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Kiberbius ogmopus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Little Swan,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Manitoulin Island,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Epyris crassipes,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Venezuela,1803
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Phillippines,144
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (ethanol); tissue (ethanol); tissue (ethanol); tissue (ethanol) sample,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Cryptocerus varians marginata,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Leptobrochus luteus,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of nysius vecula,5
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Peels with remnant,59
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:preparations,"fossil specimen, 13",80
41b119de-f745-482d-be42-a0155bc76e5d,dwc:country,Spain,33
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:countryCode,NOR,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Torres Strait Islands,40
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Ectenocrinus simplex,82
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Sphaerodactylus williamsi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of sycandra glabra| additional material of sycandra glabra,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Sphaerodactylus brevirostris,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Trichopsenius depressus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Dioctria propinqua,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Herald Island,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of nothura agassizii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of muntiacus reevesi| figured of muntiacus reevesi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (RNAlater),289
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Hebertella bursa| Holotype of Hebertella bursa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Knemiceras syriacum| Voucher of Ammonites syriacus| Voucher of Knemiceras syriacum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of pseudomyrma haytiana torquata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole vomer,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of scolopocryptops sexspinosus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of malocystites murchisoni,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of mastophora carpogastra,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,taxonrank,subspecies,92
