271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,SB,9647
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Liberia,3899
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,RU,6108
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,PE,15475
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,AG,1588
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of tabanus insuetus,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,hide (dry),299
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Sombrero Island,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,17,1900
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Dynamine egaea calais,28
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Malta,273
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:day,24,6962
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,syntype,19469
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Cuba,1581
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,neotype,140
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,18,632
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R dentary w/ P2-M2+M3 frag.,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,fr,1003
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,16,584
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Egypt,582
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,27,318
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:identificationVerificationStatus,,93261
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,14,709
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:georeferenceVerificationStatus,,2412
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:nomenclaturalStatus,,1848
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,Mexico,1043
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Ix/,261
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,misc teeth,69
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,NEURAL 5,3
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Cape Verde Islands,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"vertebrae, scales",1
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:country,United Stated,38
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,fruiting,128
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Providenciales Island,102
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 40,6
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:identificationQualifier,,55426
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:georeferenceVerificationStatus,,8982
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 31,35
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:country,Germany,205
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,prezygapophysis of dorsal vertebra,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,maxilla w/ M1-M3,5
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"mounted block w/ parts of skulls, clavicles, etc.",1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,carpal,13
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,i1's,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dermal scute,4
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dentary w/ 2 cheek teeth,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,angular,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Great Abaco Island,672
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:continent,,70447
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of agathidium sexstriatum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,San Clemente,314
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Rhinolophus megaphyllus ignifer,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of oxydactyla stenodactyla,106
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pipunculus viduus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Holothuria vagabunda,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of planorbis virens,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Aplysina aurea,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Mesoprion caudanotatus| Syntype of Mesoprion caudanotatus,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Inishvickillane Island,25
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Erroneous Citation of Ophiothrix angulata var. albodiscus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Emirau Island,141
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Eristalis obscurus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Triglachromis otostigma| Voucher of Triglachromis otostigma,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of metoicoceras whitei,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Anomala tumulata,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Silicula filatovae,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of goniopecten intermedius,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Phascolosoma (Phascolosoma) perlucens| Genetic Voucher of Phascolosoma (Phascolosoma) perlucens,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Asterias brachiata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Halobaena murphyi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of persephonaster echinulatus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Serrivomer beanii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Diaphus rafinesquii,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of otostigmus bakeri,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,horn,271
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:day,16,481
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Cerion (Stophiops) mcleani,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Helicostyla polillensis ajax,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of macroceramus pictus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Titanattus cretatus,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 49,261
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:country,CUBA,3715
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Sadala deserta,1
