d621e959-2633-4ec1-a2a2-5d97cd818b47,taxonomicstatus,accepted,26193
81316846-80cb-4913-8941-b31537761eb0,dwc:day,8,298
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"shell frags, assoc",226
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L SQUAMOSAL DORSAL PROCESS,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,I/,79
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LP/3,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,66 M2/,1
81316846-80cb-4913-8941-b31537761eb0,dwc:day,19,368
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:preparations,cast,3681
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,shell fragment,63
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST TIBIA FRAGS,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LM1/ worn,12
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:preparations,spines & plates,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,axis vertebra,66
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RM2/M3,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,mand sym & ?C frag,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L proximal humerus,7
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P#/,93
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW WITH 1 T/#,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"TIBIA,HUMERUS",1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Philippines,363
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Malta,49
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:island,Barbados,10
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Denmark,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Jaw frag,135
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,syntype,545
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,"Pacific, Northeast",1795
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole coveri,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:geodeticDatum,PRP_M,145
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Lipinia noctua,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY FRAG W M1 OR M2,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY,POSTCRANIAL BONES",5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"three lower cheek teeth, one fragment lower cheek tooth",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"VERTEBRAE, SCUTES",4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"A+B, POOR, COMPLETE",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial dentary w partial cheek tooth,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,taxonrank,class,38
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, JAWS, & SKELETON",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"TOOTH,BERTEBRA",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l m2,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Navicular left,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"L DENTARY,RIB ON MOUNTED SKELETON",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,proximal + intermediate phalanx,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"partial r dentary w p4, m1-3",27
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, L P/5-M/2",3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/1; COMPLETE,10
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:continent,Antarctica,5717
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phrynobatrachus alleni,45
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pimelodella roccae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Cyathophyllum multigemmatum,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Dry Tortugas,126
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anolis marmoratus girafus,61
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Sternarchorhynchus goeldii,2
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:day,1,5688
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Rhamphomyia gilvipes,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (dry); tissue (95% ethanol: vapor phase nitrogen); tissue (95% ethanol: vapor phase nitrogen); skeleton (dry); tissue (95% ethanol: vapor phase nitrogen),34
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole allarmata,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Helmis thermarum,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Geralophus lassatus,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of apion curiosum,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Coniatus evisceratus,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,spread wing (dry); tissue (frozen: vapor phase nitrogen); tissue (frozen: vapor phase nitrogen); partial skin (dry); tissue (frozen: vapor phase nitrogen); tissue (frozen: vapor phase nitrogen); tissue (frozen: vapor phase nitrogen) sample,5
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:month,9,1501
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,plastic container,153
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:country,France,22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus hapi,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Aglaophenia insolens,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Platypalpus aequalis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Prenolepis imparis var. coloradensis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of colostethus poecilonotus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Achatinella coniformis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Myriopristis fulgens| Syntype of Myriopristis fulgens,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of paratirolites mojsisovicsi,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of hadrocystis pauli,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of melonites multiporus,20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of brycon opalinus,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of thymele vitreus| voucher of eudamus asine,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of rakaia pauli,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of stenoonops lucradus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of bipes biporus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Amphelictogon rubripes,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Pemba Island,34
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Felis coryi,5
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:country,Dominican Republic,2561
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:sex,F,37
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 8,4884
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:typeStatus,"paraleptotype of Calotermes rottensis Statz, 1930",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,pronotum,31
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Antigua and Barbuda,43
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Palatine fragment,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of ctenochaetus striatus,1
a2a7754b-2346-496d-b681-eb754ef32b9e,basisofrecord,fossilspecimen,8945
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Anillidris bruchi,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,external molds,165
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of heliconius charitonius tuckeri,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Hokkaido Island,113
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of gymnoscopelus braueri| additional material of gymnoscopelus braueri,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ameiva auberi llanensis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of microstoma microstoma,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of cambarus (puncticambarus) acuminatus| syntype of cambarus acuminatus,1
a2a7754b-2346-496d-b681-eb754ef32b9e,dwc:sex,,8945
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:day,13,763
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Cerithidea costata beattyi,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of cochliopina zeteki,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Gulella mooiensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of siphonaria inculta,1
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:month,12,200
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of leptopsalis novaguinea,1
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:typeStatus,Published 2007.The Veliger 48(4):247-259 (January 25. 2007).,11
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:continent,Africa,195
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of chrysso alecula,1
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,synsacrum,50
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,tooth,534
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,"skull; tooth, canine; tooth, premolar; tooth, molar; tooth, incisor",58
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:day,25,218
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,dentary; frontal; maxilla,11
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,angular,8
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:day,31,101
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Estonia/Latvia,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Prorhinotermes solomonensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of arthroleptis stenodactylus whytii,34
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Leptodactylus ventrilineatus| Paratype of Leptodactylus darlingtoni,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL R JAW RAMUS WITH M/1-M/3 & PARTIAL I/# | Cast,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PERIPHERAL 2,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST HUMERUS ?,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"CALCANEUM,DENTARY FRAG",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pauropygus rugosus| voucher of haimea rugosa| voucher of haimea rugosa,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"INCOMPL SKULL,POSTCRANIAL SKELETON",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Acropyga dubitata| Syntype of Rhizomyrma dubitata,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of leiocephalus arenarius cacodokus,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of dolichopus nudus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DP2,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HYOID ?,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL SKULL WITH GOOD T#/,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R HUMERUS, FRAGMENT",9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,limb bone frag and spine,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Tachyphonus capitatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of bryograptus,41
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of solenocera agassizii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Lycodopsis scaurus,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Peels with remnants; Thin sections no remnants,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"m1, left",5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,APPROXIMATELY 2/3 OF CARAPACE (NEEDS REPAIR),1
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:day,5,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,incisor fragment,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l maxilla w one+a half cheek teeth,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PODIAL,SCAPULA FRAG,DIGIT 3 PHALANX 1",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Maxilla with teeth,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Pogonoperca punctata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of mazax segregata,1
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dwc:country,Sumatra,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Echinanthus sopitianus| Holotype of Pygorhynchus sopitianus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Florenciella lugubris,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left jugal,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r dentary w p3-p4,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"Radius, right, distal fragment",6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Camponotus beebei,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Parodon caliensis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Eleutherodactylus thomasi thomasi,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of agonum harrisii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of amphichondrius laevis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Nevianipora arcuata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of cænopedina cubensis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of osmia sp.,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (unknown); DNA (frozen),2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Myocrinus boletus,1
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:preparations,Cataloged - 1; Photographed - 18,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ozyptila oraria canadensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Coelosmilia fecunda,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Cynorta fraterna,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Karripurcellia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Bankia (Liliobankia) katherinae,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pseudomnicola lagari,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of oreohelix strigosa var. picta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of helix zonifera,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of retinella junaluskana,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Genetic Voucher of Anolis armouri| Genetic Voucher of Anolis armouri,1
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:typeStatus,"Paratype. Published 1973.Armentrout, 1973.",4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of hemiscolopendra platei,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of thersites waltoni,2
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,tympanic bulla; squamosal,2
d11f19ae-e946-4a0e-83e5-2052ae8cca62,typestatus,cited-h. and a.; figured and cited-p; both n. comb.,1
bf049384-ffe2-4418-a1a3-fc5552ba850f,dwc:identificationVerificationStatus,,23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of azteca petalocephala,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L PERIPHERAL 5 FRAG,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAXILLA FRAG W P ?,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L MAX WITH P4/-M1/,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P/4-M/1 IN JAW FRAG,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R PREMOLAR & MOLAR | Cast,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,proximal R humerus,4
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,phalanx (manus),1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, L P4/-M3/",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l+r dentaries,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L? DP#/,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"26 L JAWS, 30 R JAWS, 3 MAX, SKULL",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"/L P2-M3,/R P2-M1",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"INNOMINATES,HUMERI,ANT R+L DENTARY",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of homotelus ulrichi| voucher of homotelus ulrichi| voucher of homotelus ulrichi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (alcohol); otolith (dry); otolith (dry); otolith (dry); otolith (dry); otolith (dry); otolith (dry),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Figured of Archaeocidaris wervekei,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Parviturbo francesae| Paratype of Haplocochlias francesae,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of apterostigma calverti,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of lyropupa ovatula kona,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,cotype of anodonta piscinalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of nassa microstoma,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Rhysodesmus oaxacanus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Brachypodella angulifera,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of trochozonites lindstromi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Puncturella (Cranopsis) antillana| Holotype of Puncturella (Cranopsis) antillana,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Nucula sapotilla,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Brachypodella alba,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Styloptygma taeniatum,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left dentary frag,8
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Acetate peel - 3; Photograph - 1,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Chlorops grata,3
