40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Belize,230
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/DP4 OR P4,19
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:month,5,906
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ATLAS,159
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:day,15,1237
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:taxonRank,Subspecies,194
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:continent,South America,286
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M#/,381
81316846-80cb-4913-8941-b31537761eb0,dwc:country,Canada,25
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R P2-M2/,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l dentaries,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"ARTICUALTED HEAD IN LATERAL VIEW, NC",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L P/2, P/4-M/3",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,bone fragment,4399
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"L DENTARY,/M1-M2",7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,West Indies: Greater Antilles,34014
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Microfossil slide - 3,236
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,RO,6
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:identificationQualifier,aff.,247
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 3; Dry - 1,71
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Microfossil slide - 14,16
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Photograph - 1; Photograph - 1; Dry - 1; Acetate peel - 1,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Virgin Islands of the United States,5147
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (ethanol),6362
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Hawaiian Islands,16573
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,FK,418
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of subvishnuites enveris| voucher of subvishnuites enveris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saba,257
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Saint Vincent And the Grenadines,1205
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,IO,108
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Palawan Island,602
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ochotona saxatilis,53
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Marthas Vineyard,336
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,something,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SCAPULA (GLENOID CAVITY),1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/px,12
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,taxonomicstatus,,981
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,proximal humerus,22
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:identificationQualifier,forma cycloptera,22
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,distal end of tarsometatarsus,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/C,36
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Poland,31
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L /m1?,2
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:georeferenceVerificationStatus,requires verification,9755
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Silurus (Parasilurus) aristotelis| Syntype of Glanis aristotelis| Voucher of Silurus (Parasilurus) aristotelis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (dry); whole animal (dry),18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Allotype of Epicauta brunnea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of minilimosina erecta,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Trachymyrmex pomonae,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of neivamyrmex texanus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of anomala scudderi,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:day,16,4607
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:occurrenceStatus,,8982
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,dwc:occurrenceStatus,,12425
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Cyrene aprica,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Basilicus laeviculus,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Genetic Voucher of Pellobunus insularis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Brachydesmus proximus brunneus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,"Isles of Shoals, Appledore",11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole pilosior,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Banda Sea,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole nebulosa,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Komodo Island,44
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of homoeusa expansa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of clavellofusus spiratus,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of rhampholeon platyceps,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Tachytrechus vorax,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of mesethodesmus haitianus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Cyclostoma proximum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Lycophidion capense loveridgei,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of euplectus linearis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of azteca merida,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Wing,51
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,misc. bone,16
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:preparations,100% prepped - 17,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Talon,444
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dentry fragment,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,pistillate inflorescence,11
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,morphotype,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Lower right 2nd incisor,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"tooth plate, sectioned",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,?scapholunar,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R carpometacarpus,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Afghanistan,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Left dentary fragment w/ c1 + p1,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Talon frag,19
4dfb5828-3653-4604-ac00-db1e1da98b02,dwc:verbatimSRS,,134
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:day,26,4201
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ocnus imbricatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Prenolepis (Nylanderia) foreli var. nigriventris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (dry); tissue (ethanol: vapor phase nitrogen); tissue (ethanol: vapor phase nitrogen); tissue (ethanol: vapor phase nitrogen),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Aulacopleura konincki| Voucher of Aulacopleura koninckii,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of helix anthoniana,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Amplova jamesi,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 2488,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:day,15,834
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Achatina (Tholachatina) aenigmatica,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of melania paula,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of strophia curtisii nivea,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of bulimus hortensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Eupera doellojuradoi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of columbia transmontana,1
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:typeStatus,"Armentrout, 1973 UW Dissertation, p. 390, Pl. VIII, fig. 24.",1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:typeStatus,plesiotype?,5
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:typeStatus,"basis of illustration of <a href=\"http://arctos.database.museum/name/Canis armbrusteri\">Canis armbrusteri</a>, page 295 in <a href=\"http://arctos.database.museum/publication/10007609\">Morgan and Harris 2014</a>",1
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,"skull; tooth, premolar; tooth, incisor",2
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,phalanx; tarsometatarsus; tibiotarsus,1
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,pubis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of cercomya spatulata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Harpalus fallax,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Crotalus durissus culminatus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M/ ?,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HUMERUS ?,15
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dwc:country,Iran,129
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Calobata pleuritica,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis hendersoni dolidrocephalus,17
