71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,basisofrecord,fossilspecimen,79254
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of tridens brevis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Rhinopomastus minor extimus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of bullia choctavensis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis distichus suppar,136
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tooth,7419
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,partial animal (microscope slide),4940
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Rhaphanocrinus subnodosus,17
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,basisofrecord,fossilspecimen,662353
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:continent,North America,26002
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Mariana Islands,859
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Greece,304
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,Central Pacific,29
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Cast/mold,98
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M/1,189
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RM1/,366
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,1 R MAX,3
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,22,252
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,vertebrae,104
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,,481441
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:identificationQualifier,,42563
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,France,2161
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,navicular,39
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:typeStatus,Syntype,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,OPERCULUM; NC,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R JAW WITH M/2-M/3,26
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,taxonrank,,26487
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,3,568
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dcterms:language,en,8982
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:typeStatus,FIGURED,431
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:country,SCOTLAND,18
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,El Salvador,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Adult LV,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Ectocuneiform,65
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Remnants; Thin sections,33
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:typeStatus,Topotype,10
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 44,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,proximal radius,69
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,hyperostotic bone,21
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,marginal osteoscute fragments,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,scute frag.,3
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"?p2, broken",1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,plastron and bridge fragment,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,partial jaw,20
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,palatal tooth,26
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,misc. elements,13
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,phalanx 1 (proximal epiphysis),2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"anterior Px, corroded",2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,P2-M3,10
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,p3 & half of p4,1
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:taxonomicStatus,,19541
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:disposition,,58874
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Seal,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Pseudomatthevia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Norman Island,39
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pyrgus pelagica,12
