71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M/# & P/#,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,typestatus,holotype,315
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,vertebra frag,153
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,NAVICULAR FRAG,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SQUAMOSAL,30
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,skull frag.,142
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Iran,983
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R mx,130
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L /Px,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/2 TRIGONID,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PREFRONTALS,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L JAW WITH P/4-M/1,20
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,"fl, fr",289
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,Metatarsal/Metacarpal,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R M/1 OR M/2, TRIGONID BROKEN",1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,taxonomicstatus,accepted,49237
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,BS,21451
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,PF,2518
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Kiribati,1123
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of dinematocricus pasimachus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Sri Lanka,2465
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,American Samoa,982
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Mayaguana Island,59
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Greenland,798
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (ethanol); whole animal (formalin),410
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Dentary w L m1,44
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HAEMAL ARCH ?,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P2/,40
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"38 TEETH, MEASURED",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,13 M1/,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 ARTICULATED VERTEBRAE,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial plastron and carapace,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Sumbawa Island,48
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:day,3,5646
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Serranus bonaci| Syntype of Serranus bonaci,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (pinned); whole animal (pinned); whole animal (pinned),38
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Nicomachella picta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Homoglenus bifossatus,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Mexico,2542
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of scymnus liebecki,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Trapezonotus exterminatus,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of geralophus repositus,21
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,pupal exuvia (pinned); whole animal (pinned),3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (frozen: vapor phase nitrogen); spread wing (dry); partial skin (dry); tissue (frozen: -80°C) sample; tissue (frozen) sample,2
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,25% prepped - 3,26
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:month,6,15083
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:typeStatus,Hypotype,142
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,17,889
41b119de-f745-482d-be42-a0155bc76e5d,dwc:country,Italy,88
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus abdominalis subsp. romani,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of comanthus samoana,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sphaerodactylus difficilis lycauges,44
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Loricaria gymnogaster lagoichthys,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of diaptomus nebraskensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Daphne Major,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of wagneriana taboga,22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,unknown (SEM stub),33
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Monotarsobius tricalcaratus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of hemidactylus persimilis,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole diabolus,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Micrathena anchicaya,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis distichus biminiensis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Badister pulchellus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Porcellanella picta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of colias cocandica tatarica fo. auranticomaculata,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of pachastrella abyssi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Myopias densesticta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Eremias savagei,91
