137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:basisOfRecord,FossilSpecimen,502338
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Superfamily,5197
137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,class,25206
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M2/,2283
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,maxilla+dentaries,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/3 IN JAW FRAG,26
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 TEETH,56
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r dentary w p4-m1,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PHALANGES,VERTEBRAE",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"SKULL,DENTARY,LIMB BONES",6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R HUMERUS; VERY LONG & SLENDER,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:day,14,173
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"ISOLATED LEFT DENTARY, IN PARTIAL COUNTERPART",1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 23,65
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pheidole nubicola,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (unknown),2167
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Syria,607
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:sex,female ?,747
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,DM,2050
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,FJ,3653
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,MH,1077
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Percilia gillissi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,VU,482
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Haiti,61
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,5 TEETH,14
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:country,Spain,16
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PARTIAL SKELETON, A+B",41
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,QUADRATE,78
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CRANIUM,70
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:occurrenceStatus,,234706
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:disposition,,214
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:taxonomicStatus,,214
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,,520301
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PARTIAL R JAW, JUVENILE",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P2/ or P3/,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,typestatus,typodigm,119
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L RADIUS & ULNA,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:preparations,dactyli,57
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/M1 OR M2,86
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R /m1 frag.,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/R,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,LIMB & FOOT FRAGS,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,STERNAL END CORACOID,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/L M1-M2,47
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,Smithsonian Institution (US); AS,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L DENTARY, PARTIAL M/2-M/3",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Fogo Island,96
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,partial skeleton (dry); spread wing (dry),19
