95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,Iran,697
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Uganda,5768
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Thamnobeatricea parallela,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,HN,10519
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Myanmar,2156
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Barbados,3251
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Rwanda,122
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of meadowtownella trentonensis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,allotype of hamataliwa nigritarsus,1
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dwc:country,El Salvador,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:identificationQualifier,,337252
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:preparations,,11265
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,carapace frags,113
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,genitalia (capsule); partial animal: wings (microscope slide); partial animal: body (capsule),3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,MAX FRAG,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,lower tooth,214
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST PHALANX,79
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/L M1 OR M2,190
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:country,Australia,1203
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Bottle; Boxes and vials; Microslide; Sample bag; Thin sections with remnants,2
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:typeStatus,MENTIONED,97
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left m/2,37
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 2; fossil - 1,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tau Island,155
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 49,18
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 5,622
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 40,34
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,vertebral fragments (unassociated),2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,palatal jaw frag.,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,cephalic spine,6
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,humerus diaphyses juv.,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,talonid of m4,3
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,pubis (proximal end),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of amblyopone leae,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:nomenclaturalCode,,70447
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:typeStatus,Illustrated,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Philine infundibulum,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Great Britain,66
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Cosmogyria maggsi,1
