95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:continent,Middle East,1216
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/LP2-M3,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Germany,8688
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,GF,1283
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (carded),2138
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (dry); whole animal (ethanol),330
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole gigaflavens,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Hypodicranotus,2
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:day,7,5092
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Sternum,111
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,atlas fragment,19
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Pakistan,1185
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial supracleithra,4
81316846-80cb-4913-8941-b31537761eb0,taxonrank,order,2265
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST R HUMERUS,13
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:month,5,154
bf049384-ffe2-4418-a1a3-fc5552ba850f,dwc:typeStatus,thesis,9
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dwc:day,6,29
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:establishmentMeans,,293916
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Partially Prepared,17
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Guadaloupe,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 109,7
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:typeStatus,hypotype,3540
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:island,Hispaniola,379
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:taxonRank,family,272
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:day,9,6
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:typeStatus,PARATYPE,974
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,m3 in jaw fragment,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,scute fragments,85
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,tooth plate fragments,3
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,miscellaneous vertebrae,3
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,maxilla w/ M2,3
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"dentary frag. with roots of p4, m1-2",1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,P4? fragment,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dentaries,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Atta antipodum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of anochetus cato subfasciatus,6
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:identificationQualifier,,70447
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:identificationVerificationStatus,,70447
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Manus Island,58
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Fundulus diaphanus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Honolulu,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,body (dry),46
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Cocos Island,51
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of leptopelis aubryi| genetic voucher of leptopelis ocellatus,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of hyperolius parkeri,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Tilapia nadinae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pheidole peckorum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Eldoroceras indianense,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sphaerodactylus klauberi,13
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:day,6,72
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of winchellatia longispina,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Trimeresurus lansbergii annectens| Paratype of Trimeresurus lansbergii annectens,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Trachymyrmex nogalensis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of prorhynchus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Cove Island,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of plicatula perimbricata,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of oedipus barbouri,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phyllobates savagei,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Amelia,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Smilotrochus dominicensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of cicindela latesignata,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Litoria microbelos,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of myrmecocystus mexicanus navajo,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Bufo americanus charlesmithi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Leiocephalus melanochlorus,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Cyrtopholis medius,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of dikellocephalus bilobatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Litigorgia ramulus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sphaerodactylus becki oliveri,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole organism (dry),4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of myliobatis freminvillii,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Genetic Voucher of Entemnotrochus adansonianus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of phascolosoma (phascolosoma) nigrescens,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of brama myersi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of amphicteis obscurior,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of helix albaiensis,3
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:month,07,7988
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of cerion scalariformis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Nannocrix porethus,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:geodeticDatum,WGS72,99
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,lithified wood,35
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of unio micans,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Parauximus tardatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of penitella fitchi,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Nesopupa newcombi disjuncta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of triforis fucata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of saccammina spherica,1
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:country,Canada,179
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:country,Mexico,187
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ancyloxypha brunnea| voucher of butleria brunnea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of rhizoprionodon (protozygaena) oligolinx,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of iridomyrmex biconvexus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Geralophus saxuosus,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,preneural,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of diodora cayenensis,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,29,362
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L MAX; POSTCRANIAL,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"partial r maxilla w P2-4, M1-3",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"INCOMPL SKULL,R+L LWR MANDIBLE,LIMB BONE FRAGS",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M FRAG/,67
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l m/2,56
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:continent,Eurasia,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"HEAD, A+B",33
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,METACARPAL 4,61
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"MP2/, 3 MOLARS, R DISTAL HUMERUS",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P/3-P/4-M/1-M/2-M/3,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST PROX TIBIOTARSUS FRAG,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,RIGHT QUADRATE FRAGMENT,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,cones,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,trilobed fruit,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,isolated tooth,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"fish bone, scale",43
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,vertebra+skull frags,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,ISOLATED T#/,24
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,VERTEBRAE ASSOCIATED,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY fragment,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"CUBOID,ASTRAGALUS,PHALANX",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L MAX WITH M1/-M2/; L M/1,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R MAXILLA: M2/, PARTIAL M1/",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,POSTERIOR EDGE SKULL TABLE; CLAVICLE; GASTRALIA IN PARTIAL COUNTERPART; MILLIPEDE ON REVERSE OF SLAB,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY FRAG W P4-M3,MAXILLA FRAG W M2-M3,PREMAXILLA W I",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SMALL, IMPERFECT SPECIMEN",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:countryCode,GQ,29
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LAT METAPODIALS,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R M1/, L M1/-M3/",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"ISOLATED TEETH (8), ASSOCIATED",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"TEETH,BONE FRAG",4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R MAX FRAG, M2/-M3/, ALVEOLI FOR M1/",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,MAX FRAGS,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/R M?,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,?PARTIAL SKULL,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,upper cheek teeth (associated),5
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,occiput fragment,4
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,thoracic vertebra,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,MAX & JAW FRAGS & HORNS,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SHELLS,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal tibiotarsus,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/L C,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,VERTEBRA+SKULL FRAG,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,XIPHIPLASTRON FRAG,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, R P3/-M3/, L P3/-M3/",2
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in vial - 20,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of araneus compsa,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of planulina macatochensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of textularia conica,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,KW,78
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Etmopterus schultzi,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of domatoceras indetermined,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Genetic Voucher of Bombycilla cedrorum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Mecynogea chavona,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pheidole californica nevadensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (dry); other (unknown),41
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of bulimus infracinctus,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,typestatus,"basis of illustration of <a href=\"http://arctos.database.museum/name/mammuthus\">mammuthus</a>, page 36 in <a href=\"http://arctos.database.museum/publication/10006481\">debruyne et al. 2008</a>; basis of illustration of <a href=\"http://arctos.database.museum/name/mammuthus\">mammuthus</a> in <a href=\"http://arctos.database.museum/publication/10006666\">mann et al. 2013</a>",8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of atopichthys cinctus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of percina copelandi,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of cancellaria affinis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Simpulopsis citrinovitrea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Microneta distincta,1
