0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Bolivia?,285
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,15,1689
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:typeStatus,Syntype,1293
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L HUMERUS, L TARSOMETATARSUS",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P FRAG ?,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, JAWS, SKELETAL FRAGS",5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dentary fragment,118
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,costal 1,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"R M2/,L M1-M2/",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Metatarsal,83
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,BS,77
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Digital image - 1; Dry - 1,22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,MY,11218
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of coccinella prolongata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Cyrtopogon tenuis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of piranga hepatica dextra,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Egypt,64
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,flw-fr,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L HUMERUS, DISTAL, ADULT",50
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L JAW, M/1, M/2, M/3",9
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:geodeticDatum,,45401
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:nomenclaturalStatus,,337252
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:identificationVerificationStatus,,1918992
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:nomenclaturalStatus,,1918992
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:georeferenceVerificationStatus,,72796
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW & SKELETAL FRAGS INCLUDING PROXIMAL & DISTAL ENDS METAPODIAL,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LM2/ frag,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L ANT PHALANX 1,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,peripheral 1,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right radius,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"BODY WITH SCALES, NC",1
