40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:day,13,6371
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,class,50904
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Brazil,8176
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:geodeticDatum,WGS84,290727
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,jaw frag,316
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MANDIBLE FRAG,234
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,BR,40540
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Cuba,33
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:day,7,66
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L m2,65
81316846-80cb-4913-8941-b31537761eb0,dwc:month,12,660
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R M1/,960
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ACETABULUM,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M/2?,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tooth fragment,687
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:countryCode,CA,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l dentary w m1-3,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,CD,12779
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:typeStatus,Isotype,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PERIOTIC,144
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,left upper molar (M3),3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M frags,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Mandibular molar,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R pisiform frag.,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 406,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 5; Dry - 1,26
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Obi Island,41
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Pohnpei Island,870
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:country,Scotland,65
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of rana oxyrhynchus,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (ethanol); tissue (ethanol) sample,404
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saint Martin,560
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Batrisus globosus,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Greece,154
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Lebanon,94
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,proximal costal,46
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial calcified chondrocranium,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:identificationQualifier,dc.,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R M4/ ling. frag.,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:geodeticDatum,,1179964
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:lifeStage,,411379
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,operculum,15
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:country,Cuba,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY,TEETH (juvenile)",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PTEROTIC,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Necrocydnus gosiutensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Staphylinus saphyrinus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of poecilozonites bermudensis,11
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,taxonrank,genus,42637
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,partial animal (pinned),32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Mycterus quadricollis| Paralectotype of Mycterus quadricollis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Diabrotica uteana,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of echinomuricea atlantica,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Poecilocapsus fremontii,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of geralophus lassatus,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Espiritu Santo,198
d11f19ae-e946-4a0e-83e5-2052ae8cca62,taxonrank,family,10
41b119de-f745-482d-be42-a0155bc76e5d,dwc:nomenclaturalCode,,2976
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Camponotus anthrax,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of eciton peninsulare,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Saint Barthelemy,75
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Collodes depressus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Neotype of Salterella conulata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of spermophilus parryii var. kodiacensis| syntype of spermophilus empetra var. kodiacensis| paralectotype of citellus kodiacensis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Inyoites oweni| Figured of Inyoites oweni,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of syntrophina carinifera,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Subulina (Coeliaxis) layardi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Tropidophis haetianus tiburonensis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Micrathena coca,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Mycale (Arenochalina) laxissima| Syntype of Hircinia cartilaginea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Boophis lichenoides,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of agathymus dawsoni,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of noturus munitus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Olenellus broggeri| Voucher of Olenellus broggeri| Voucher of Callavia crosbyi| Voucher of Callavia crosbyi| Voucher of Callavia broeggeri,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Rugodavidsonia woodwardiana,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of hallucigenia sparsa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Fair Isle,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Saccodon caucae,1
81316846-80cb-4913-8941-b31537761eb0,dwc:country,Brazil,17
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 506,1
