137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonomicstatus,doubtful,16535
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Family,6701
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"SKULL,R+L MANDIBLES,LIMBS,CERVICAL VERTEBRAE",1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Egypt,1925
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:geodeticDatum,NAD83,2760
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Japan,11632
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Morocco,1204
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:month,10,14345
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Bahamas,780
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,"Arctic Ocean, Chukchi Sea",21
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:basisOfRecord,FossilSpecimen,2412
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, JAW & TOOTH FRAGS, ETC",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,jaw,175
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"incompl skull w I1+L P2-M2+R P2-M3, incompl L dentary w P3-M3",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dcterms:license,,477668
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:behavior,,85338
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:typeStatus,,327166
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:waterBody,,79150
95ecb448-3c1f-4145-8565-4f6d51beb62c,taxonrank,,68489
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:geodeticDatum,,2412
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:waterBody,,1848
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L upper M or P,156
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,METAPODIAL,478
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L m/1,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Peru,544
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TOOTH FRAGS/,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Cheek teeth,7
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,holotype,3700
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:month,3,942
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:month,1,393
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Talons,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"hypoplastron, juvenile",23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,echinoid fragments,85
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:continent,North America,13206
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:countryCode,CL,2
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:day,26,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Misc postcranial frags,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,podials (unassociated),5
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,cheek tooth fragment,107
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,denticles,29
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,bone frags.,11
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,C1 frag.,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,Mx (protocone),32
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,median cervical vertebra,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,rib fragments (associated),1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,parietal,23
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 61,115
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of chrysometa craigae,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saboga,172
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Smynthurus argenteornatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of brachyopa perplexa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Eurycea bislineata wilderae,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of parnassius nomion tsinlingensis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of formica microgyna rasilis var. pinetorum,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Sakhalin Island,173
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of sargus caudimacula| syntype of sargus caudimacula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Emberizoides sphenura lucaris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Hemipagurus gracilis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Latvia,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Sphaerodactylus rhabdotus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Hyalella (Hyalella) meraspinosa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of darellina planaris| voucher of darellia planaris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Tachyusa nigrella,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (95% ethanol); partial animal (95% ethanol); partial animal: tissue (RNAlater: vapor phase nitrogen),4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Wallis And Futuna,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of crambe crambe,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Arthroleptis bequaerti,24
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:georeferenceVerificationStatus,verified and locked,3489
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of epeira volucripes,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Dipoena pacifica,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Diaphana vedelsbyae,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 62,129
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Gosodesmus claremontus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Uroplitella disparata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of tenedos capote,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of succinea greenii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of dysdera murphyi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Strophiops crescentia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of biloculina laevis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of trochatella blandii,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Simpulopsis rufovirens,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of achatinella terebra,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ashmunella proxima emigrans,1
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:country,Canada,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,osteoderm fragments,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tanaga,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Dictyna uintana,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of permopanorpa raymondi,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M#/ FRAGS,6
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:geodeticDatum,(NAD 27),14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"3 JAWS, M/#; 1 JAW; 2 M/#",1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,taxonrank,family,143
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial osteoderm,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RM 1 or 2,76
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P/3-P/4,57
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,VOMERS,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"FOREFOOT, PARTIAL L",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial r dentary w p3-4,15
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial humerus (juv) without epiphyseal ends,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,radius frag,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R upper cheektooth,47
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Metacarpal III,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"R dentary, edentulous",4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,assoc juv skeletal frags,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ant dentary,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,gastropod or bivalve shell?,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Palate,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/4,31
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dp/4,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PODIALS,LIMB BONES",3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,STERNEBRA SEGMENT,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P3/-M1/,5
