71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M/3,828
81316846-80cb-4913-8941-b31537761eb0,dwc:country,United States,31280
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, NEARLY COMPLETE",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R+L DENTARY,163
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L MAX, M1/-M2/, PARTIAL M3/",1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,fused vertebrae,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Poland,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:geodeticDatum,WGS84,385645
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial right hyomandibular,8
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,NG,4
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:islandGroup,Samoan Islands,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,BO,2983
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Bimini Islands,799
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Xiphocercus darlingtoni,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/L P4 OR /M,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial premaxillary,40
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DP4 ?/,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,CRANIUM MINUS ROSTRUM,1
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:lifeStage,,214
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:lifeStage,,99463
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R /M2,24
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL SKULL WITH L M1/-M3/,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,4,52
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L HYPOPLASTRON+INCOMPL XIPHIPLASTRON,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,young fruits,3
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,image,21
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,first vertebra,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W M2-3,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL L JAW RAMUS,4
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:countryCode,MX,276
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of mycterus canescens| paralectotype of mycterus canescens,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of stenus vicinus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Raiatea,133
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,SH,276
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (RNAlater); whole animal (formalin),131
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Allotype of Joruma semenula,1
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,plesiotype,1163
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Mongolia,234
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Rhizomyrma parvidens,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Anomala scudderi,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in vial - 2,249
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Cast,762
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,plastoparatype,282
41b119de-f745-482d-be42-a0155bc76e5d,dwc:taxonRank,Subclass,84
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,dwc:reproductiveCondition,,12425
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus sericeiventris otoquensis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of hyboaspis shuleri,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (ethanol); whole animal (70% ethanol),13
