95ecb448-3c1f-4145-8565-4f6d51beb62c,taxonomicstatus,doubtful,87170
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:month,9,24847
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M3/ IN MAXILLA FRAG,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,22,3693
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:month,6,12115
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,12,424
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HORN CORE FRAGS,45
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW FRAG, R M/2",4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M/2 IN DENTARY FRAG,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L OTIC REGION,4
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:waterBody,Atlantic Ocean,4
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,marginal plate,70
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Tibiotarsus,486
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dermal bone,24
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,cervical vertebra,95
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY W M1-M4,17
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,taxonomicstatus,doubtful,149
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:waterBody,South Pacific Ocean,178
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,JO,109
7b0809fb-fd62-4733-8f40-74ceb04cbcac,typestatus,plastoisotype,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 14; Dry - 6,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Sumatra,1524
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of amphisbaena fuliginosa amazonica,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Allosaccus prolixus,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"LOWER JAW IN VENTRAL VIEW, NC",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY FRAG W M3,34
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,AXIS,59
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"left mand with partial m2, m3",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DP3/,18
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:taxonomicStatus,,79254
137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,,8463
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:taxonRank,,280
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R M2/ ?,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P4/-M3/,34
