95ecb448-3c1f-4145-8565-4f6d51beb62c,basisofrecord,fossilspecimen,337252
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:taxonRank,genus,25563
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Canadaspis perfecta,82
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of neospongodes agassizii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Ghana,1387
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:identificationQualifier,aff,31
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Virgin Islands,908
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Ecuador,113
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M/,1815
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R TUSK,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY FRAG W M1-M3,25
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,carpal,27
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial right maxillary,92
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:behavior,,1848
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,scapula,108
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/M1,1842
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R DENTARY: M/1,22
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"LEFT HUMERUS, DISTAL END, VERY SMALL",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal humerus,283
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Santa Cruz Islands,16
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial proximal caudal,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAXILLA+DENTARY FRAG W TEETH,1
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dcterms:license,https://creativecommons.org/publicdomain/zero/1.0/,22851
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,nuchal,109
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Ulnae,21
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:typeStatus,Figured,610
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Kiribati,2
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 43,25
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 109,4
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:day,7,74
7757c07f-18fd-45c2-84cc-60bd3742e100,taxonrank,species,303
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:countryCode,GB,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,internal mold fragments,3
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,skeleton,92
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,rib fragment,360
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"ilium, proximal fragment",8
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,ulna fragment (proximal),15
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,broken tooth,7
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"tibia, distal portion",4
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:identificationQualifier,,210017
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:country,People's Republic of China,1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,19,261
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,proximal right humerus,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L /M2 (worn),1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial vertebra,34
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,LP/3,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"/R M,/L M",22
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"R RADIUS,SCAPHOLUNAR",1
