40250f4d-7aa6-4fcc-ac38-2868fa4846bd,taxonomicstatus,accepted,160738
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:countryCode,US,11231
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (ethanol),317462
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saturna Island,282
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Lithuania,16
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Philippines,119
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Subclass,415
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,epiplastron frag.,4
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Nicaragua,11
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,SAMPLE BAG,49
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,typestatus,y,464
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,juvenile shell frags,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:lifeStage,,76804
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dcterms:language,,6811
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,premaxilla,92
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SCAPULA FRAGS,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R MAX; POSTCRANIAL,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L DENTARY, P/4-M/1",22
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MISC SHELL FRAGS,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r m3,81
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,COMPLETE HEAD SHIELD,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LAT TOOTH,4
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:country,Germany,763
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,2,644
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:country,China,136
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:countryCode,CAN,295
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 84,2
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:day,,56029
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,50 % prepped - 4,34
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:islandGroup,Greater Antilles,380
