d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:continent,North America,70300
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Genus,1850
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,TZ,19413
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Paraspirifer acuminatus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (frozen: vapor phase nitrogen); skeleton (dry),533
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of nanostreptus orthacanthus,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,19,1201
81316846-80cb-4913-8941-b31537761eb0,dwc:month,5,2820
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Epicauta fortis,22
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,50 % prepped - 1,74
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Malaysia,74
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Bavaria,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,South Korea,3
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Colombia,355
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Argentina,378
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R P/4, L M/2-M/3",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:behavior,,477668
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:typeStatus,,478251
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,7,1174
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LWR MANDIBLE,102
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Key West,66
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M2-M3/,31
