40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,USA,146714
5ab348ab-439a-4697-925c-d6abe0c09b92,basisofrecord,fossilspecimen,450844
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,tooth,3354
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:continent,Europe,7140
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,Indonesia,1223
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,United Kingdom,275
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKULL MINUS BASICRANIUM,1
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:month,2,328
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:country,Tunisia,228
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M4/,17
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Democratic Republic of Congo,127
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P3/,137
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CUBOID,245
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,barnacles,243
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 14,195
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 10; Dry - 11,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 9; Dry - 10,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 48,12
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,BA,3
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Photograph - 1; Photograph - 1; Acetate peel - 5; Acetate peel - 1; Acetate peel - 1; Acetate peel - 1; Dry - 0; Dry - 5,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,BQ,1243
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Saint Kitts and Nevis,1726
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Saucropus carbonifer,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ophiomitra incisa,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"NEARLY COMPLETE FISH, SMALL",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PROX PROXIMAL PHALANX,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,plastron + scales,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L JAW, P/4-M/1-M/2-M/3",17
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,incisor,18
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:taxonomicStatus,,1848
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:sex,,662353
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P3/ IN MAX FRAG,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Caroline Islands,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,supraoccipital,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of rhipidomella vanuxemi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of ocrepeira macintyrei,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Hircinia campana,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of leptodactylus validus,38
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,topotype of chamaeleo fischeri multituberculatus,109
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of ameiva ruthveni,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skull (ethanol); skin (ethanol),162
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Protoplatyphora tertiaria,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Neotype of Thecla longula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of antillaemyrmex albispina pallipes,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Kuwait,78
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,partial animal: wings (envelope); partial animal (pinned),64
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:preparations,Compression/Impression - 1,16572
95ecb448-3c1f-4145-8565-4f6d51beb62c,typestatus,paratypes,87
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 10,3964
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:island,,293916
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dcterms:license,,18665
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:preparations,"fossil specimen, 40",20
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:sex,male,476
41b119de-f745-482d-be42-a0155bc76e5d,dwc:waterBody,Adriatic Sea,33
0e162e0a-bf3e-4710-9357-44258ca12abb,taxonrank,species,8923
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of camponotus satan,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of acanthostichus punctiscapus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Pleiodon| Voucher of Pleiodon (Pleiodon) sp.1,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of dasymys incomtus alleni,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (ethanol); whole animal (ethanol) sample,229
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Marinduque Island,52
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of pseudosageceras multilobatum| voucher of pseudosageceras multilobatum,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Herschel,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of emoia physicina,91
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Medny Island,57
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Putorius (Lutreola) lutensis,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of nandopsis haitiensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of koryschisma elegans| paratype of koryschisma elegans,28
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of strophocheilus oblongus musculus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Darwin,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ichthyoxenus montanus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Myrmecocystus kennedyi,3
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,Scapula (partial),1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,left carpometacarpus,5
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,left proximal ulna,2
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Grenadines,28
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,flowering,321
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,typestatus,"holotype of thamnotettix angustipennis statz, 1950",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,TOOTH FRAGS AND ASSOC,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,epiplastron frags,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R. Navicular,40
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Proximal Phalanx,168
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,morphotype,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"Right radius & ulna, distal epiphyses.",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,lateral metapodial (distal),26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,hoof,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"shell frags, unassociated misc.",2
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in matrix � other - 7,39
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:countryCode,PG,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Axinidris occidentalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of anillidris bruchi,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,West Indies: French Antilles: Leeward Islands,131
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of crematogaster santschii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ameiva chrysolaema quadrijugis,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of ameiurus natalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Alveolites speciosus| Holotype of Antholites speciosus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of cryptolithus bellulus,1
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:typeStatus,HYPOTYPE,205
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of physa mutandaensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of micrarionta orocopia,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of trochomorpha contigua,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pleurotoma atrior| voucher of pleurotoma atrior,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of leptachatina cookei,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of bulimus simplex,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of erycina (kellia) proxima,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of unio paludicolus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of liguus flammellus russelli,9
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,horn,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:geodeticDatum,,6227
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pheidole lourothi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of cretocordylomyia quadriseries,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Kosrae Island,29
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY FRAGS,TEETH,PHALANX,CALCANEUM,HORN CORE",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,DISTURBED HEAD & ANTERIOR BODY; ANOMALY: MEDIAN; UNPAIRED E-BONE,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW WITH R M/2-M/3,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Zambia,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TARSAL ?,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Loggerhead Key,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Emoia maculata,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Tooth Fragment,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,C-M3/,3
81316846-80cb-4913-8941-b31537761eb0,dwc:typeStatus,holotype,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pheidole deserticola,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole humeridens,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of bellornatia mclishi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Eleutherodactylus alberchi,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (70% ethanol); DNA (frozen: -20°C),3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shrimp dactylus,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L MAX, P3/-P4/-M1/-M2/-M3/",6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R M/1, POSTERIOR _ DP/4, IN DENTARY",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L M#/, TOOTH FRAG, UNASSOCIATED",1
