137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,phylum,25759
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Indonesia,1128
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PELVIS,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dentary fragments,73
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shell frags,1958
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:preparations,leaf,165
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M1/ ant. frag.,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LM/2,227
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:country,Sweden,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW WITH L M/2-M/3,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LM2,70
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2ND PHALANX,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,petrosal,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,barnacle fragment,244
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Microfossil slide - 31,4
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 100; Dry - 1,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Maratua Island,76
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Cape Sable Island,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of anolis luciae,20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of ptychites rectangulatus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Santa Catalina Island,83
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY W M,8
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dcterms:license,,234706
1ebb0c8e-31f2-4564-b75d-65196bee4f09,taxonomicstatus,,36985
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:occurrenceStatus,,337252
81316846-80cb-4913-8941-b31537761eb0,dwc:verbatimSRS,,31394
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,LP4/,59
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Mexico,28
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,distal ulna,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,limb bone frag,150
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,fused metapodial (in two pieces,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,jugal,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MED R HYPOPLASTRON,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype? of spirostreptus voeltzkowi minor,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Amphelictogon maculatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skull (mounted),4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of pamphila manitoba| paralectotype of pamphila manitoba,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of nectophrynoides cryptus,21
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Genetic Voucher of Scolopocryptops,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Lovenechinus missouriensis,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Stenophlebia phryne,2
41b119de-f745-482d-be42-a0155bc76e5d,dwc:sex,,60165
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of formica dolosa,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Amara nupera,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of mastophora hutchinsoni,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Cicindela puritana,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of araneus gadus,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of cassidulus platypetalus| voucher of cassidulus platypetalus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Rhadinaea aemula| Additional Material of Rhadinaea aemula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Gambier Islands,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Epicrates striatus ailurus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of parasiro coiffaiti,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Branchioica phaneronema,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of microtus chrotorrhinus ravus,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Lycaeides melissa samuelis,31
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of hydnobius substriatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pseudomyrma haytiana torquata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of bebryce cinerea,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,vomer,34
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,proximal left ulna,10
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Spain,379
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of muricea elegans| voucher of muricea pendula| syntype of muricea pendula,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/3 IN DENTARY FRAG,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Skull frags,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"Vertebra, neural arch, fragment",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"Metacarpal V, distal end",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,frontals,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r epiplastron and assoc peripherals,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"juvenile postcrania, likely one individual",3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Prox. Ulna frag.,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in matrix � other - 9,35
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:day,24,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Endymionia raymondi,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:day,7,3289
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 166,17
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 91,63
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,jugal,51
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,angular; angular,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of crassiseta costata,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of zygoballus iridescens,1
