5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/M3,956
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R /m1 post. frag.,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:month,11,1225
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,30,2212
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,19,2964
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal metapodial,69
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,I1/ FRAG,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,3,517
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skull (dry),9233
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R PERIPHERAL 10,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M3/ ?,8
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,1,209
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RADIUS FRAG,23
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,TARSOMETATARSUS DISTAL END,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,6 TRUNK VERTEBRAE,5
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,skull bones,7
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,maxillary,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DP4/ ?,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY W C-M3,7
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Jordan,109
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 7; Dry - 10,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Lesser Antilles,30349
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of diploglossus costatus emys,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Republic of Palau,661
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Odontocymbiola pescalia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Magdalen Islands,101
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,SE,1509
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Ptychites rectangulatus,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY W P2-P3,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"MAXILLA FRAG,TEETH",6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial upper incisor,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L JAW, ALL T/#",54
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:island,,74537
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:day,,91411
