1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,taxonrank,species,9275
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,FIG,4631
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial tooth,146
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,BA,195
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M1/ OR M2/,141
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:preparations,part/counterpart,1435
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/M3 ?,10
81316846-80cb-4913-8941-b31537761eb0,dwc:month,6,1137
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,ICHNITE: 1 TRACK,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L MAXILLA FRAG W P3-M3+DENTARY FRAG,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"l cheek tooth, patella, jaw frag, astragalus, podial",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 P#/,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CAUDAL VERTEBRAE,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,UNGUALS,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,BULLA,41
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Mongolia,754
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial coracoid,27
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, 1 L UNIDENTIFIED JAW",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,CAST OF KU 6152 HOLOTYPE | Cast,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,upper median tooth,6
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Microfossil slide - 6,100
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 500,5
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 3; Dry - 3,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:sex,Female,13566
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,GD,3618
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of uromacer catesbyi,14
