40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:month,3,23776
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:georeferenceVerificationStatus,not reviewed,40722
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:taxonRank,Order,24585
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:basisOfRecord,PreservedSpecimen,26824
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,TYPE,1649
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:taxonRank,subclass,1473
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,Saudi Arabia,514
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,11,575
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:month,10,518
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"4 PARTIAL SKULLS, 1 L MAX, 4 R MAX",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P/3,132
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dP3,5
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,steril,41
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal L tibiafibula frag,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R JAW WITH M/2-3, L JAW WITH M/2, L MAX WITH M2/, L P4/, R M#/ & ASSOC POSTCRANIA",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/MX TALONID,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PROX RADII,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL TOOTH PLATE,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L DENTARY, P/4-M/1-M/2-M/3",20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r cuboid,9
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:typeStatus,Secondary Type,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Coccinella prolongata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,MA,1204
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Caribbean Sea,7030
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r dentary w m1,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY W P3-M3,31
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L M/2-M/3, R M/#, R M#/, L M/#",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,none listed in card catalog,1
