271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,PG,75928
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of arthroleptides dutoiti| holotype of arthroleptides dutoiti,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Cuba,33381
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,LK,2465
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (unknown),172
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pristimantis chimu,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of himantarium insigne,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/1-M/2,290
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Bottle; Microslide,128
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Indonesia,517
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:typeStatus,plastoholotype,593
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,New Hebrides,135
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,suborder,565
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:disposition,In Collections,1820
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P/4,403
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:taxonomicStatus,,662353
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:island,,411379
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,11,583
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M2/ ling. frag.,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M1/-M2/,123
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R femur,29
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Montenegro,90
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, JAWS; VERTEBRAE & LIMB BONE FRAGS",2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,29 L JAWS,1
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:preparations,fossil - 6,133
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"appendages, abdomen",1
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:preparations,dissected,62
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,75% prepped - 8,20
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:country,Philippines,7
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:month,12,7393
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,ungual phalanx,156
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,prefontal fragment,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:country,South Africa,24
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,palatine tooth plates w/ scales,12
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dentary frag. w/p4-m2,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,px fragment,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,metacarpals,1
