137ed4cd-5172-45a5-acdb-8e1de9a64e32,dcterms:language,en,502338
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Class,2929
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Solomon Islands,6308
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Guadeloupe,3561
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Long Island,2764
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of selenops submaculosus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,KZ,376
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,taxonomicstatus,accepted,313827
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Cape Breton Island,45
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,remnant,98
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Ulna frag,383
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:countryCode,US,23991
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:day,12,3889
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:georeferenceVerificationStatus,,85338
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,T#/,43
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,POSTCRANIAL BONES,82
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,maxilla w,327
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left m/1,110
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,palate,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,paratype,2063
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dwc:continent,South America,24
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,Fruiting,272
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:lifeStage,,293916
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:country,UNITED STATES OF AMERICA,4416
2c2cc29c-3572-4568-a129-c8cbec34ccbe,taxonrank,subspecies,25
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Astragalus,58
