137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,France,1934
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:country,Madagascar,1102
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKULL FRAG,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,skull frag,182
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M1/,313
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,31,305
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L M1/, R M1/, R M/1",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"VERTEBRA,BONE FRAG",2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,20,338
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,7,260
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Greece,41
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 1; Dry - 7,20
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,IN,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Tarsal element,86
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Exuma Island,393
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of emoia cyanura,23
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"A+B, TOOTH FAMILY",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R FEMUR,91
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:countryCode,EG,64
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"r dentary w i2-3, C base, p1, p4-m2",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P/4?,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/L M FRAG,55
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L JAW, R JAW",40
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:establishmentMeans,,502338
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:behavior,,337252
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:georeferenceVerificationStatus,,1848
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,taxonrank,,821
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:reproductiveCondition,,662353
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R FEMUR, DISTAL, IMMATURE",15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DISTAL FEMUR,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST PROXIMAL PHALANX,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,DORSAL CENTRUM,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,posterior skeleton,4
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,ft.,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,partial animal (95% ethanol),258
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,Partial neural spine,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R m/2,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of chrysogorgia fewkesii| lectotype of chrysogorgia fewkesii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Spongia officinalis tubulifera  var. rotunda,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of bryaxis trigona,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Lifou Island,93
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Plecostomus vermicularis,7
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:month,2,14279
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:day,29,3287
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skeleton (dry); tissue (frozen: vapor phase nitrogen); tissue (95% ethanol) sample,12
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Belgium,424
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:country,United States,23991
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:establishmentMeans,,18665
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:continent,Oceania,5
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:preparations,"fossil specimen, 60",14
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:taxonomicStatus,,20585
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,dwc:identificationQualifier,,12425
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Triadomerus bulbosus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of hypocryptocerus haemorrhoidalis purpuradis,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pheidole spathipilosa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Tabanus piraticus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Eustala tantula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,egg (unknown),13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Neolamprologus calliurus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of mancus macrolepis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Long Rock,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of oedopa capito,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Sphaerodactylus klauberi,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of metabiantes| voucher of metabiantes,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Chrysopilus griffithi,7
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial interclavicle,4
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial left humerus,3
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:country,Dominican Republic,11
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:typeStatus,"figured of Argyroneta antiqua (Von Heyden, 1859)",4
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,research ready - 43,5
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:country,South Africa,189
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,bract,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Cranial element,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"partial scapula and plastron frag, ?assoc",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"Distal tibiotarsus, right",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Left P4,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"maxilla, RM2",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Right I2,3
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:nomenclaturalCode,,1001
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 135,5
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:countryCode,AU,349
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:countryCode,IN,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of opisthopsis diadematus,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:geodeticDatum,NAD27,26500
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of eiconaxius rotundifrons,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ameiva auberi ustulata,2
