95ecb448-3c1f-4145-8565-4f6d51beb62c,dcterms:language,en,337252
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,Class,21418
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:day,26,254
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:lifeStage,juvenile,1707
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,TW,1080
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Santo Antao,95
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Togo,76
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Sphenomorphus tanneri,317
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Isle of Rhodes,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of candoia carinata tepedeleni,2
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:day,17,5056
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Abaco Islands,168
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PARTIAL R JAW, M/1",6
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Madagascar,88
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,BOTTLE; SAMPLE BAG,36
81316846-80cb-4913-8941-b31537761eb0,dwc:month,2,703
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:month,12,584
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Lp/4,53
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:countryCode,DK,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P/#,82
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/DP4,134
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R upper M1 OR M2,63
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"/DP2,M2/",1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:continent,South America,933
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Utila,104
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:waterBody,Pacific Ocean,601
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:sex,,293916
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,taxonrank,,40133
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:lifeStage,,1142
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Iran,143
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,Crooked Island Passage,31
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,bulk partial echinoid spines,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,propodus and dactylus,6
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:occurrenceStatus,,56029
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 8,375
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 53,16
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:identificationQualifier,sp.,5075
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:taxonRank,subspecies,346
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,proximal tibia head,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,maxillae (edentulous),2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"Mx, posterolabial corner",9
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,distal fibula,4
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,posterior dorsal neural arch,5
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dpx,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of phytosus opacus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Little Gready,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (frozen: vapor phase nitrogen); partial skeleton (dry); spread wing (dry),121
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Selenophorus excisus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of archaeoplax signifera,169
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Aspidoscelis neavesi,51
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phyllodactylus reissii,138
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Figured of Brycon insignis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anthomyza vulgaris,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole floricola,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Sclerocrangon procax| Voucher of Sclerocrangon procax,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Telmatobius walkeri,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Ocnaea helluo,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of philaeus fartilis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of neonympha dorothea edwardsi,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Microspirobolus belonanus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of triptolemus benignus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of nortonechinus welleri,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of phrynobatrachus gastoni,1
