40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Mexico,36181
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:month,7,17613
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/P4 post. frag.,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:month,11,536
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:typeStatus,Holotype,315
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l m/3,277
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SCALE, A+B",34
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P4/-M3/ COMPOSITE,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,plastron frag,175
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P3/,87
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,jaw fragments,30
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Canada,350
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,skull,228
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SCALE, COMPLETE, A+B",1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Caribbean Sea,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Lm3,60
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,edent r dentary,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,scapula,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,INTERCENTRA,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKULL & R JAW | Cast,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW & TOOTH FRAGS,10
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Microfossil slide - 2,357
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,JP,163
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,DE,118
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Acetate peel - 1; Photograph - 1,30
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 104,4
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,DK,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,egg (dry),7378
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Netherlands Antilles,577
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Greece,1633
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (dry); skeleton (dry); other (ethanol),105
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Nias Island,192
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Dentary,260
81316846-80cb-4913-8941-b31537761eb0,dwc:country,Egypt,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R MAXILLA M2/-M3/,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"RADIOULNA, PROXIMAL HALF",30
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:behavior,,76804
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Singapore,5
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:month,11,37
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,QCNE,57
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKELETON?,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,UROSTYLE FRAG,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M/2?,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,teeth (5)+frags,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,METACARPAL & DENTARY FRAGS,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY,LIMB BONE FRAG",2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, JAWS, PARTIAL VERTEBRAL COLUMN, FORELIMBS, FEMUR, TIBIA, ETC.",1
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:reproductiveCondition,,19541
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Spongia discus var. auklinensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of dipodomys californicus pallidulus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skull (unknown),90
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Sea of Okhotsk,45
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of micrurus affinis mayensis| additional material of micrurus affinis mayensis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Cacalydus exstirpatus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of melanophthalma sp.,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shell internal molds,8
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,21,384
2c2cc29c-3572-4568-a129-c8cbec34ccbe,typestatus,pleisiotype,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Calliglutus smithi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (95% ethanol); whole animal (95% ethanol),82
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pseudemys rubriventris bangsi,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Benin,106
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Anolis oculatus winstoni,1
