271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (70% ethanol); partial animal (microscope slide),713
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Ukraine,291
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Syrphus rectus,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:disposition,missing,1253
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,LT,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole shell (dry),159
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,North Sargasso Sea,20006
81316846-80cb-4913-8941-b31537761eb0,taxonrank,family,4857
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,taxonrank,subspecies,594
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:day,15,4203
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Czech Republic,137
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:typeStatus,syntype; lectotype,14
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Soviet Union,137
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,New Zealand,604
81316846-80cb-4913-8941-b31537761eb0,dwc:disposition,See occurrenceRemarks,171
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:disposition,,337252
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:nomenclaturalCode,,337252
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identificationQualifier,,74537
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:month,,2412
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M/1 OR M/2 IN DENTARY FRAG,7
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, R M/1-M/2",96
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,taxonrank,species,160951
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,fl-fr,255
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Tibiotarsi,8
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:preparations,fossil - 10,42
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Leafy axis,17
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 17,96
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,scaphopod fragment,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,suprapygal 2,14
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,canine,333
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,maxilla (partial),30
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,P4 (posterior half),1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,Mx (unworn),1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,postfrontal,30
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"clavicle, skull and jaw fragments",1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"cast of dentary w/ p1-p3, m1-m3",1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,femur (distal frag.),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Orchid Island,3
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:taxonRank,,210017
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Izu Islands,224
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Purcellia argasiformis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Trachinotus kennedyi,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Gilbert Islands,117
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,North Pagai Island,84
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Coroniceras rotiforme,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of tabanus despectus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Iles des Saintes,49
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of cymothoa ianuarii,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Cryptolithus lorettensis,39
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of rhinocichla mitrata griswoldi,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:basisOfRecord,FossilSpecimen,117925
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of gekko pumilis,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of proclydonautilus triadicus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Eleutherodactylus grabhami,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Actinocrinus quadrispinus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skull (dry); skin (dry); skin (dry) sample; whole animal (ethanol),14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pheidole caribbaea,20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Calamograptus porrectus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of shevyrevites shevyrevi,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pheidole chalca| Paralectotype of Pheidole chalca,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of comanthus parvicirrus,29
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of hybopsis meeki,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Lygosoma lobulus,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Figured of Cordillerites angulatus,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Vate,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Phyllomedusa pailona,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ecesia klagesii| lectotype of ecesia klagesii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of lanistes (lanistes) sanagaensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Hyporhamphus quoyi,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (dry); tissue (95% ethanol: vapor phase nitrogen); DNA (frozen: vapor phase nitrogen); DNA (frozen) sample,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis coelistinus pecuarius,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of hypsiechinus coronatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Ophiothrix triglochis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ophiothrix triglochis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of cyclothone lusca,4
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 41,318
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Rhynchodemus ochroleucus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Potamilis metnecktayi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of amaurobius hoplites,1
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dcterms:license,https://creativecommons.org/publicdomain/zero/1.0/,20412
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,internal mold & shell fragment,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of opisthosiphon bahamense barbouri,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,topotype of rimula pycnonema,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of pseudopotamilla lampra,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of protoopalina xenopodos,1
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:country,Australia,14
d11f19ae-e946-4a0e-83e5-2052ae8cca62,typestatus,n. sp.; cited,8
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:preparations,"fossil specimen, 48",6
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,taxonrank,species,9829
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:occurrenceStatus,,20585
d11f19ae-e946-4a0e-83e5-2052ae8cca62,typestatus,,19667
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,dwc:verbatimSRS,,12425
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Carnassial frag,1
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:typeStatus,paralectotype,22
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Midway Islands,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Amelia,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Rhinichthys lunatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Collops priscus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of laasbium agassizii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Agama rueppelli septentrionalis| Syntype of Agama rueppelli septentrionalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Formica pergandei,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Camponotus maculatus lucayanus var. tephronotus,5
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in matrix � other - 16,31
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Mandibular molar - left,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,I1,51
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R SCAPHOID,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL SKULL FROM AESTIVATION BURROW,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"TOOTH FRAGS,BONE FRAGS",13
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, M/1 OR M/2",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY FRAG W M3,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l+r dentaries,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R JAW, I/#, M/2-M/3",2
