137ed4cd-5172-45a5-acdb-8e1de9a64e32,dcterms:license,http://creativecommons.org/publicdomain/zero/1.0/,502338
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:continent,Australasia,10165
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CARAPACE FRAGS,78
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:month,8,3987
81316846-80cb-4913-8941-b31537761eb0,dwc:day,7,964
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,well slide,1220
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Canada,573
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial hyplural,145
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"P2-P3, posterior P, xiphiplastron+shell frags",1
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:month,4,277
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SPINE FRAG,13
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:geodeticDatum,"NAD27, CONUS",62
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ATLAS FRAG,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"SKULL,MANDIBLE",31
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,I/#,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P4/-M1/,63
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SCALE FRAG,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"/L M2-M3,/M",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"TOOTH FRAGS,DENTARY FRAGS",9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/RP4,118
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RADIUS+ULNA,37
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,13,206
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:continent,South America,83
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 20; Dry - 1,6
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Digital image - 2; Dry - 1,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Sulawesi Island,1384
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Netherlands,938
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Grand Cayman,1174
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,TJ,65
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,typestatus,holotype,42
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial R dentary w. p/4-m/3,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"VERTEBRA,PREOPERCULAR",1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,acetate peel w/remnants; thin section w/remnants,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"preserved head, two legs",1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Tribe,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L /m3,51
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:sex,,477668
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:lifeStage,,73998
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:reproductiveCondition,,79254
2d47501f-dbed-43ce-a9c3-9c8542648ce4,typestatus,,6811
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ENDOCRANIUM,24
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,fibula,34
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R DENTARY, P/4-M/1",24
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Anterior of skull,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,miscellaneous,50
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/2?,38
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,RM3/,47
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of philonthus marcidulus,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of pheidole crassicornis porcula,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of chamaeleo hoehnelii altaeegonis,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of drapetis gilvipes,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (dry); spread wing (dry); tissue (frozen: vapor phase nitrogen),6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Baeomorpha distincta,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Tipula limi,11
879d475f-4b76-4d18-8cf6-a7e5a6d44926,taxonrank,species,13343
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,11,413
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,24,526
41b119de-f745-482d-be42-a0155bc76e5d,dwc:country,New Zealand,113
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,AE,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Atractus sanctaemartae,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Orthis callactis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of bullia quadrata,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Cleidogona steno,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Diaptomus saltillinus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:sex,"male , unknown",13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of bryaxis cavicornis| lectotype of bryaxis cavicornis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Sorubim elongatus,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Seal Island,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of chlorops alternata,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,neotype of anodonta implicata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Clausilia sieboldi diptyx,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of lycophidion capense uzungwensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,No Man's Land,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of hydrophorus intentus,5
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:lifeStage,,2756
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 36,27
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 21,57
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,EE. UU.,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Fasicles,19
