95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,United States,316846
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,United Kingdom,5550
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis oculatus montanus,61
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Santa Cruz Island,439
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Sphenomorphus brunneus,277
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,East Falkland,164
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phyllodactylus phacophorus,70
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Geobatrachus walkeri,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,mounted whole animal (dry),347
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:continent,Africa,47
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Bosnia and Herzegovina,195
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,Genus,4480
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:month,12,2878
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,subfamily,973
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,FEMUR,856
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,cranial element,11
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,28,154
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L DENTARY, P/3-P/4",9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:typeStatus,Y,464
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY w p/3-m2,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,phalanx,734
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L M2/-M3/,77
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,,84216
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:nomenclaturalCode,,269
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY m1-m2,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PERIPHERAL FRAGS,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/L M,540
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/M1 OR /M2,39
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY FRAG,P",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY,TIBIAE",1
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:month,12,645
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"epiplastron, juvenile",14
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Thin sections with remnants; Peel,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,"Atlantic Ocean, North Sea",16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Distal Seismoid,4
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 6,82
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 23,78
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 390,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Misc Vertebra,1
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:country,United States,54563
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,ulna (proximal fragment),8
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,p4 or m1,47
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,ectocuneiform,25
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,fibula fragment,20
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,humerus,192
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"atlas, broken",3
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:month,,58874
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis roquet majolgris,63
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Lakeba Island,56
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Eritrea,108
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,Hemipenis (paraffin/ethanol); whole animal (ethanol),72
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Epierus decipiens,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of hydrophilus striolatus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis distichus ocior,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,White Island,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Fiber zibethicus aquilonius,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Eupagurus discoidalis,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of alpaida thaxteri,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Laos/Thailand,26
