81316846-80cb-4913-8941-b31537761eb0,basisofrecord,fossilspecimen,31394
0220907a-0463-4ae0-8a0b-77f5e80fff40,taxonrank,order,5592
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M1/ OR M2/,22
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:continent,Africa,440
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L RADIUS, PROXIMAL, IMMATURE",3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,MACERATED PARTS OF SKULL & MANDIBLE; VERTEBRA; LIMB BONE; IN PARTIAL COUNTERPART,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R DENTARY: M/2-M/3,23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,centrum,346
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PARTIAL SKULL & JAWS ETC, A+B",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY M2-3,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,astragalus frag,48
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:continent,Central America,109
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Germany,582
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"MACERATED PARTIAL SKELETON, A+B",2
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,ungual,22
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:day,27,410
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right' m/1,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,deformed tooth,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, JAWS, NC",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PROX ULNA,103
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L FEMUR, PROXIMAL, ADULT",20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,fragment,30
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,typanic bulla,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,anterior l+r dentaries,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:month,4,774
