40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:month,5,27929
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,ISOLATED JAWS,569
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Dominican Republic,836
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L maxilla fragment,62
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L HYOPLASTRAL FRAG,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Left dentary,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R MAXILLA: P4/-M1/,14
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,14,763
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal fused metapodials,4
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:typeStatus,type?,72
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/2-M/3,292
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,3 TOOTH FRAGS,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"VERTEBRAE, SCUTES & FRAGMENTS",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TRAPEZOID FRAG,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,taxonomicstatus,doubtful,31667
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,POSTCRANIAL FRAG,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,palatoquadrate cartilage,4
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 3; Dry - 6; Dry - 1,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,New Zealand,7432
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:geodeticDatum,NAD83,6820
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,North Island,572
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Hong Kong Island,1918
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Ethiopia,1996
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Madagascar,14758
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,EG,992
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Halmahera Island,308
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Rottnest,28
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of batrisus globosus,2
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:country,USA,366407
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,taxonrank,family,7570
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,incisor frag,27
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:day,28,72
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial molars,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 M#/,34
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL R DENTARY,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P4 FRAG/,35
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"/CHEEK TEETH,CHEEK TEETH/",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:lifeStage,,79254
81316846-80cb-4913-8941-b31537761eb0,dwc:month,,12019
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,,90799
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:lifeStage,,662353
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,dorsoventral section; thin section mounted on slide,19
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW PLATE, NC",1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:identificationQualifier,cf. yatuae,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW WITH L M/1-M/2, ISOLATED MOLAR",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"premaxilla?, in 3 fragments",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R squamosal,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"RIB FRAGS,VERTEBRA CENTRA",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,p/1 or /2,1
