137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:day,1,1186
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:month,10,14724
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"SPINES,VERTEBRA",2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Egypt,430
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,POSTCRANIAL ELEMENTS,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M3,255
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,LARGE FIN,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAXILLA FRAG W M1,7
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,"BRIT, DAV, ID, NMC, NY, UTEP, WV",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,acetabulum frag,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial humerus,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R mnd P/4-M/3,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,VERTEBRAE FRAGS,24
7b0809fb-fd62-4733-8f40-74ceb04cbcac,typestatus,hypotype,2054
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,GY,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Syrrhopus caryophyllaceus,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of bufo guntheri,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Andaman and Nicobar,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PART OF PLASTRON & CARAPACE,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LP4/orM1or2/,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:country,FRANCE,125
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shell frag,189
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l dentary (edentulous,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,superclass,41
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,typestatus,holotype,18
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:geodeticDatum,,11877
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:waterBody,,11877
0d05a365-36e8-4150-a350-23ed33f79b17,taxonomicstatus,,431
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"LEFT FEMUR, DISTAL HALF",1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial preopercule,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right p/4,24
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R DENTARY M/2,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY FRAG W M1-2,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"L DENTARY,/P4-M2",6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,i,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST METATARSAL 2-3,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ANTLER FRAG,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of boletobius durabilis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Harmopsides natans,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of glaucopsyche lygdamus jacki,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Plecia pealei,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole allarmata,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Leptothorax hirticornis var. formidolosus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of dysagrion packardii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Amara sterilis,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Panama,606
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:occurrenceStatus,,117925
879d475f-4b76-4d18-8cf6-a7e5a6d44926,typestatus,,18651
41b119de-f745-482d-be42-a0155bc76e5d,dwc:typeStatus,Holotype? and Paratype?,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Formica argentea,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Vacekia stephensi| Holotype of Vacekia stephensi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Cambodia,188
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Great Britain,85
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Hemidactylus persimilis,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of zaphrentis corniculum,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole laselva,34
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Scaphiella williamsi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ninia sebae morleyi| Additional Material of Ninia sebae morleyi,25
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Rhophalithes noae,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Plecostomus lima atropinnis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Allotype of Gonatium crassipalpus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Mexcala rufa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of physalaemus coloradorum,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Hilara seriata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of formica oreas,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pseudemys nelsoni,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of kozlowskiellina praenuntius,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of saccodon caucae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Euplectus linearis,4
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Sweden,873
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,typestatus,"figured of soevenia heydeni (deichm�ller, 1881)",21
