1ebb0c8e-31f2-4564-b75d-65196bee4f09,dcterms:license,http://creativecommons.org/licenses/by/4.0/deed.en_US,85338
95ecb448-3c1f-4145-8565-4f6d51beb62c,taxonomicstatus,accepted,181593
81316846-80cb-4913-8941-b31537761eb0,dwc:disposition,In Collections,30670
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:nomenclaturalCode,noncompliant,3865
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of neoplasta scapularis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tasmania,252
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Tropidurus oreadicus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (70% ethanol); skeleton (dry),4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,astragalus,582
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Juvenile femur frag,9
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Thin sections,467
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,syntype; lectotype,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:country,Spain,303
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"CONCRETION, NOT A FOSSIL--DISCARDED JUNE 1971",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Myanmar,451
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,vertebrae,839
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:countryCode,,85338
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:islandGroup,,11877
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,upper premolar,73
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,right rib partial,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"FRONTAL, TEETH, SCUTES",1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Barbados,156
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L ULNA,27
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:day,26,108
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,skull fragments,14
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial lateral osteoderm,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SAGITTA,16
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,6 R M/2,1
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:day,28,11
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:taxonRank,,293916
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Bottle; Boxes and vials; Thin sections no remnants,23
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:identificationQualifier,var,9
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 6; fossil - 1,6
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 16,127
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:country,Netherlands,12
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:island,Sanibel Island,273
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:day,24,29
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,possible grass? showing veination,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,long bone fragments,13
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,misc. frag.,41
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dorsal scale,28
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,caudal vertebrae,31
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Guinea-Bissau,2
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:preparations,,19541
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:geodeticDatum,,70447
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of cenoceras lineatum| voucher of cenoceras lineatum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ameiva chrysolaema secessa,68
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of eucalyptocrinus tuberculatus| syntype of eucalyptocrinus tuberculatus| voucher of eucalyptocrinus tuberculatus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of coccyzus minor teres,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Leiocephalus personatus aureus,4
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:country,Germany,86
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Proctotretus wiegmannii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Czech Republic/Germany/Poland,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,fragment (70% ethanol); whole animal (dry),4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Agama colonorum usambarae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of brachystylus menetriesii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Eobromidella eurychilinoides,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of nucula zophos,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (cleared and stained); whole animal (alcohol); whole animal (alcohol),3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pheidole vasliti var. acolhua,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Stephanibyx coronatus demissus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Porcher Island,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Chirodota oolitica,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Mesothuria holothuroides| Voucher of Mesothuria holothuroides,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of mesothuria holothuroides| voucher of mesothuria holothuroides,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dcterms:language,,117925
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of chrysogorgia desbonni var. thyrsiformis| paralectotype of chrysogorgia thyrsiformis| voucher of chrysogorgia thyrsiformis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of goniobasis semicarinata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of araeoncus unimaculatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of strophiops hesternia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of nannocrix porethus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of purpura ostrina| voucher of nucella ostrina,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of mecistocephalus erythroceps,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Cyclas elegans,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Enna chickeringi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Dixioria pela wrighti,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Amphiura dalea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of amphelictogon garridoi,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 194,14
