137ed4cd-5172-45a5-acdb-8e1de9a64e32,basisofrecord,fossilspecimen,502338
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L SCAPULOCORACOID,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,South Africa,3764
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,BADLY WEATHERED SKULL,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,THORACIC VERTEBRA,114
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,lower molar frag,23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dermal osteoderms,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,bulbils,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,jaw frags,78
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"TOOTH,CARPAL",1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,axial section,13
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,WHOLE FISH,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Subphylum,2709
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:continent,Oceania,559
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,25,272
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 25,90
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Bocas Islands,754
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Sympheidole elecebra,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Emoia atrocostata,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Tetramorium strictum,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,East Timor,272
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R M4/, R M/1",1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:lifeStage,juvenile,193
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal radius,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,DENTARY WITH M/1 & ASSOCIATED CAUDAL VERTEBRAE,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,"DES, ARIZ, ASC, NO, NA",7
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"TOOTH FRAGS, ASSOCIATED",6
433d3c37-8dde-42e4-a344-2cb6605c5da2,typestatus,,214
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:island,,99234
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,xiphiplastron,47
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M2/-M3/,76
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,part skeleton,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,1 P#/,41
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R M1 OR M2 FRAG/,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"TOOTH,METATARSAL",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L /mx tal. frag.,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL+POSTCRANIAL BONES,2
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:day,,237426
