5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,vertebra,3336
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:country,United States,2385
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,GOOD TOOTH,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M1or2/,101
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY W M1-M3,76
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,vertebral centrum,348
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PROX TIBIA,DIST FEMUR",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L maxilla w P4 M1,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CHEEK TEETH,77
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, M/# | Cast",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"Skeleton, postcranial",3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P4/-M1/-M2/-M3/,9
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Germany,118
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 90; Dry - 1,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Brazil,9
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,India,14
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Guyana,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Spain,44
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (alcohol); whole animal (cleared and stained),787
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of notopterus notopterus,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,carpal,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"MID PHALANX,DIGIT 3 ?,MANUS",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R dentary fragment,110
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,DISTAL TIBIA,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l dentary w one molar,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M1 ?/,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAXILLA W M1-M3,23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R PHARYNGEAL,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,taxonomicstatus,,15795
81316846-80cb-4913-8941-b31537761eb0,dwc:identificationVerificationStatus,,31394
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:typeStatus,,11799
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY FRAG W P3-M1,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W I+M1-M3,5
