271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,NI,2157
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Czech Republic,34240
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:country,Mexico,673
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Eniconyx pullatus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Coracoid,483
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Vertabra,8
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:taxonRank,variety,6743
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:day,6,3818
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,"Southern Ocean, Weddell Sea",33
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:countryCode,AU,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:establishmentMeans,,1918992
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dcterms:language,,411379
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAXILLA W TEETH,78
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,teeth,58
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"partial l dentary w p3, broken m1",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l p3 in dentary fragment,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L MX,25
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST ULNA,41
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dwc:day,30,3
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dwc:nomenclaturalStatus,,22851
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,lateral osteoderm,39
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Africa,192
