1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:basisOfRecord,FossilSpecimen,85338
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,United States,20843
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tooth frag,398
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:month,6,37263
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L M3/,410
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,hyperostosed element,43
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Czechoslovakia,1728
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PALATE: R & L P4/-M3/,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L CUBOIDS,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"P/,/P,/M",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,jaw frags & vertebrae,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l lower molar,54
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/1 COMPLETE,195
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:country,Canada,32
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, R M/1-M/2 | Cast",10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/P4-M2,24
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L MAX, ALVEOLUS",29
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial dentary,138
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W P3-M3,49
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,skeleton frag.,117
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:preparations,mounted,14
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Jamaica,60
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,IT,185
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 19,89
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,TN,16
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,HN,10
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 1; Dry - 1; Dry - 0,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Ireland,1623
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:basisOfRecord,FossilSpecimen,662353
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,Pavement tooth,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW & ASSOC POSTCRANIA,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:occurrenceStatus,,502338
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,taxonomicstatus,,85215
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,miscellaneous teeth,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RM3,72
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,incompl skull,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:countryCode,LY,22
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:country,Mexico,276
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Tachyphonus brevipes,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of knemiceras syriacum,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of eurycea bislineata wilderae,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Felis bangsi costaricensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,unknown (microscope slide),96
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of protazteca elongata,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Coenonympha tiphon chatiparae,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of apheloneura minutissima,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Permoraphidia grandis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (pinned); other (capsule),4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Evopes veneratus,11
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:waterBody,,29395
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,5,506
41b119de-f745-482d-be42-a0155bc76e5d,dwc:taxonRank,Subspecies,1084
41b119de-f745-482d-be42-a0155bc76e5d,dwc:typeStatus,Plastotype,424
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,taxonrank,genus,476
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,taxonomicstatus,,2119
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of ectatomma ruidum,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of leperditella rex,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of clavilithes deformis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of agosia chrysogaster,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Bill Of Portland Island,26
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of tamias dorsalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of moenkhausia browni,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ohiocaris wycoffi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Spirostreptus atoporus,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Thyone micra,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of cardinalis cardinalis magnirostris| additional material of cardinalis cardinalis magnirostris,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anolis gaigei,16
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,plastoholotype,593
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:continent,Australia,544
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:preparations,Permineralization  - 1,18
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:preparations,100% prepped - 6,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of cidaris parandieri| voucher of cidaris parandieri| voucher of cidaris parandieri| holotype of cidaris parandieri,1
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,typestatus,paratype,96
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,strobilus,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Needle,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,Homeotype,54
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,terminal phalanges,34
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dentary frags,79
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Left half of rostrum,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Distal tibia,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of eurysyllis tuberculata,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Strongylocentrotus echinoides,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,neotype of xantholinus hamatus,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 107,46
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:geodeticDatum,WGS84,1421
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,scapula,711
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Chaunax suttkusi,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Liguus fasciatus viridis,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole kukrana,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of buccinum obesum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of goodrichia trochiformis pilsbryi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Bankia syriaca,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Liotia fenestrata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of dacetinops cibdelus,1
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:taxonRank,variety,562
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis medemi,12
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:taxonRank,infraspecies,5
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:georeferenceVerificationStatus,unverified,23354
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pimelodella pectinifer,1
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:month,8,13
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial left articular,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"R MAXILLA,P3-M3/",4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R NAVICULAR,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l dentary w m1,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of cupularostrum gordoni,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,C1,32
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"2 ASTRAGALI, HIGH & SLENDER; CALCANEUM, LONG",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of colostethus subpunctatus walesi,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"max+M1/, M3/",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r dentary w m3,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PERIPHERAL 7,31
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Zlichovaspis ostara,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Bolitoglossa sooyorum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of oxyopeidon cubanum,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"r+l epiplastra, entoplastron, neural, costal frag",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W P2-M3,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"partial l dentary w p4, m1-3",19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L MAXILLA W P4,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r upper molar fragment,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R METATARSAL,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"LUMBAR VERTEBRA,C",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of clypaster latirostrus| voucher of clypeaster scillae| additional material of clypeaster scutellatus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"r hypoplastron, juv",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,crystal/glass?,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"Tarsometatarsus, left",2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R+L dentaries,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Amblyopone australis levidens var. queenslandica,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of anthracus nathani,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,St. Vincent,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Argynnis cydippe virescens,6
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,Microslide; Sem coverslip,58
