5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:basisOfRecord,FossilSpecimen,450844
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R QUADRATE,34
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonomicstatus,doubtful,26423
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:day,17,7218
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,Division,136
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:month,5,3569
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ULNA,314
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ulna,447
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"A+B, BABY",22
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial ethmoid,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal L humerus,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"costal, hatchling?",1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,"CR, INB, USJ",5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,TRUNK SCALATION,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"P/#, 3 M/#, 2 M/3, ASSOCIATED",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Metapodial,274
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,14,325
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:countryCode,IE,123
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Australia,61007
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of nerocila australasiae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of saucropus carbonifer,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Emoia cyanura,23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right humerus,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"ASTRAGALI,CALCANEUM",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL JAW L M/1-M/3,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"PARTIAL L JAW, M/1-M/2",13
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,superfamily,96
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:sex,,214
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R DENTARY: P/4,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R HYOPLASTRON FRAG,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY FRAG W P3,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PEDAL PHALANX,2
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:month,5,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,YE,235
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Plecostomus commersonii scabriceps,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Symphoromyia kincaidi,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tenerife,82
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (dry); tissue (ethanol); tissue (frozen: vapor phase nitrogen); tissue (ethanol) sample,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of macromischa creightoni,3
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:month,12,11895
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Cleonus exterraneus,6
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:country,Canada,68
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 38,23
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:taxonomicStatus,,117925
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 12,2792
41b119de-f745-482d-be42-a0155bc76e5d,dcterms:language,en,60165
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Venezuela,1416
41b119de-f745-482d-be42-a0155bc76e5d,dwc:country,Bolivia,7
41b119de-f745-482d-be42-a0155bc76e5d,dwc:country,Luxembourg,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Paraponera clavata,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Kisar Island,26
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of petrobunus schwendingeri,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pheidole centeotl,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of eleutherodactylus cochranae| additional material of eleutherodactylus cochranae,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:typeStatus,voucher,60
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole umphreyi,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of pseudotechnophorus typicalis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (95% ethanol); partial animal (microscope slide); partial animal (microscope slide),1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Cholopilus magnus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype? of villosa vibex,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Holothuria inhabilis| Voucher of Holothuria inhabilis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of vitjazema micropapillosa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Tabanus microcephalus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Cyphoderus orientalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Ameiva pluvianotata,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of metasiro americanus,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Todos Santos,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tortuga,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Anolis ricordii subsolanus,14
7757c07f-18fd-45c2-84cc-60bd3742e100,dwc:taxonRank,,2756
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:identificationQualifier,,58851
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,VERY SMALL BLOCK WITH SQUASHED HEAD,9
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:country,Lebanon,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Belize,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,femoral head,26
4dfb5828-3653-4604-ac00-db1e1da98b02,dwc:disposition,,134
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:taxonomicStatus,,1001
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:month,,56029
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Lesser Antillean,2002
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:country,United Kingdom of Great Britain and Northern Ireland,44
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:month,8,706
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Mid-Atlantic Bight,675
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 76,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of setophaga brunneiceps,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,typestatus,pl-paratype,21
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of galerites globulus| voucher of galerites globulus| voucher of galerites subspheroidalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Leptodeira larcorum,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Turbo pulchellus,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:day,07,368
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of cladocora patriarca,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Coralliophila rocasuciae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of eupera doellojuradoi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Partulina rufa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of laminella kuhnsi,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Lophocarenum vernale,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:island,Kodiak Island,422
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:country,France,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Lithacoceras shuleri,1
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,vertebra,1250
ba77d411-4179-4dbd-b6c1-39b8a71ae795,typestatus,plastotype. published 1922.,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of atrytone kumskaka,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of empis beaulieui,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of cardiophorus dejeanii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Scymnus bivulnerus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,topotype of mabuya maculilabris kwidjiwensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Cafius dubius,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype? of serranus felinus| holotype of serranus felinus,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, L P/2-M/2",2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:disposition,Exhibits,15
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,3 ?ASSOC ANTERIOR TEETH,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"T#/, ASSOCIATED",6
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial parasphenoid,25
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/M2 ?,30
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:preparations,crinoid stem,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"BILL FRAG, TARSOMETATARSUS FRAG",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Misc teeth,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Cryptobium properum,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"TEETH, ASSOCIATED",6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R MAX, M2/, M3/",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L JAW & PALATE IN ASSOCIATION,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,skin (dry); tissue (ethanol: vapor phase nitrogen); tissue (frozen: vapor phase nitrogen); other (ethanol); skeleton (dry),1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW R P/2-M/1,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:country,Taiwan,6
