1ebb0c8e-31f2-4564-b75d-65196bee4f09,dcterms:language,en,85338
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:continent,Asia,14165
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:month,8,27554
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Canada,37431
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,CL,7578
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Anastasia,60
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Mariana Islands,677
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole mittermeieri,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:sex,not recorded,844
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Pipilo crissalis senicula,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of lovenechinus missouriensis,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of uroderma magnirostrum,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pheidole ecuadorana,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,8,874
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ameiva ameiva melanocephala,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P4/,273
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Femur,429
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Vertebra,2663
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:day,20,4307
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:month,9,1198
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,type,1666
81316846-80cb-4913-8941-b31537761eb0,dwc:day,6,728
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HUMERUS,802
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,tooth plate,72
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PROX PHALANX,324
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial angular,27
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,VERTEBRA FRAG ?,5
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:typeStatus,,2412
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,dermal scute (partial),50
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R P4/,535
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:month,4,234
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,"BRY, UCR, UTEP",3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Germany,616
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Infraorder,135
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,juvenile left postorbital horn,1
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:continent,Asia,81
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:disposition,,62149
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dcterms:language,,293916
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,,819
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:country,UNTIED STATES,2
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:countryCode,VEN,73
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,syntypes; paralectotype,9
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Honduras,32
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 78,7
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in vial - 75,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 194,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,misc limb bones,54
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,skull,141
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,anterior mx,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,upper tooth plate,4
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,limb element,11
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,teeth w/ jaw fragment,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of platynus tartareus,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Atrypa reticularis,21
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Cyllidium pallidum,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Yemen,235
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of alpaida narino,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of leperditia armata,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Tropidophis greenwayi lanthanus,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Oxydactyla stenodactyla,106
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Litoria timida,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Union Island,71
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pheidole monstrosa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of chonetes hitchcocki,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Sangihe Islands,54
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of liocranum remotum,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:month,12,1154
