7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,Order,1812
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M#/,554
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R M3/,670
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Kenya,404
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,taxonomicstatus,doubtful,527
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L MAX,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Lm/3,81
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKULL | Cast,79
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:typeStatus,Paratype,264
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TUSK,52
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R frontal,7
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"COMPLETE, NC",4
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:countryCode,ZA,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right P4/,23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Lm2,132
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"SQUAMOSAL FRAG,TEETH",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/# FRAG,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P4/orM1or2/,41
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,31,55
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole trinitatis,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Bolivia,2983
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,SS,321
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Madeira Islands,582
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Otus roboratus,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,Disk & rays yellow,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,HEAD SHIELD FRAG,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r dentary w p4-m3,19
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,3 PARTIAL R DISTAL TIBIOTARSUS; R CORACOID; PROXIMAL L HUMERUS,1
