7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,Kingdom,21781
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:continent,Africa,130656
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Vietnam,2184
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole mittermeieri,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,SD,1486
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of gogia hobbsi,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Anolis lividus,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of epioblasma ahlstedti,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,Australia,243
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Botswana,165
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Spathoteredo spatha,3
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:waterBody,"Indian Ocean, Timor Sea",2369
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Barbuda,125
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Estonia,136
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:month,4,319
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,United Kingdom,660
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"8 MOLARS, MISCELLANEOUS",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:day,,477668
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,taxonrank,,321320
2d47501f-dbed-43ce-a9c3-9c8542648ce4,dwc:preparations,,6811
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,POSTCRANIAL ELEMENTS,11
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,left petrosal,134
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"PODIALS,ASTRAGALUS",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,left M3/,56
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:day,13,575
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,typestatus,holotype; holotype; holotype; holotype,14
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Great Britain,43
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (pointed); partial animal (pointed),41
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Antigua Island,689
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,hypotype,15642
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:country,British West Indies,1903
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:taxonRank,,246
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 41,19
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,25% prepped - 2,18
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 73,8
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:preparations,fossil - 20,11
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:month,8,9
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dP3 or dP4,575
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,caudal vertebra (anterior),1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,m?1,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,i1 & i2,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"femur head, proximal epiphysis, unfused",4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phrynobatrachus paraogoensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Hemicidaris imtermedia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Great Guana Cay,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of teredo furcifera,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,OM,1177
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Baccha latiuscula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Togian Islands,28
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of bellota wheelerii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype? of onuphis gracilis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of chirostylus affinis,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of tachys kingi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,fragment (dry); whole animal (dry),79
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of pheidole cardinalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole texticeps,24
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Xantholinus picipennis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Peromyscus cacabatus,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of candoia carinata paulsoni| paratype of enygrus carinatus paulsoni,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Agrion violaceum| Syntype of Agrion violaceum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Anomalocaris canadesis,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Cicindela cuprascens,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Mastophora alachua,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Diplesion fasciatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Hygroceleuthus idahoensis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Chrysometa universitaria,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Danaus eresimus nephele,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of aliatypus gnomus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of dioctria longicornis var. tibialis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of cyathermia naticoides,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of austrasiatica langfordi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Manducus greyae,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Xenomyrmex panamanus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pseudorasbora altipinna,1
