271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:disposition,unknown,799816
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R M/2,895
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,MQ,3741
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,GP,3561
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:continent,Europe,27296
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Saint Vincent,1396
7ae4d15d-62e2-459b-842a-446f921b9d3f,taxonrank,subspecies,240
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Balearic Islands,186
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,stomach content (70% ethanol); whole animal (70% ethanol),5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:taxonRank,subspecies,6218
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,British West Indies,304
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Guatemala,250
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:preparations,SEM stub,207
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial costal plate,79
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PROX PHALANX FRAGS,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R INOMINATE acetabulum,71
2d47501f-dbed-43ce-a9c3-9c8542648ce4,taxonrank,,2361
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:island,,1848
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R DENTARY, P/2, P/4-M/3",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Tanimbar Islands,39
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,with sporangia,45
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l M1,100
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PALATE W I,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"_ M/1, M/2-M/3, IN R DENTARY",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,P frag.,7
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,cast - 1,24
b26fa674-6300-4ea0-a8e3-fc0ce32b5226,dwc:country,no data,121
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Jaw frag w/ tooth,14
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:sex,,17265
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"teeth, bone",7
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,75% prepped - 10,13
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:taxonRank,species,13452
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:country,Canada,536
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,girdle element,19
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,P1,29
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,M2 fragment,13
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"Mx, corroded",3
