71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:month,8,4201
271a9ce9-c6d3-4b63-a722-cb0adc48863f,basisofrecord,preservedspecimen,1734041
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:continent,Asia,5830
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L DENTARY,555
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:taxonRank,infraspecificEpithet,141
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R MAXILLA W P4-M3,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ILIUM,40
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/P,248
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R scapula,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L OSSACRUM, NO ACETABULUM",61
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL FRAG,345
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,SEM,284
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,I1/,77
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ANT DENTARY FRAG,10
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Portugal,9
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 1; Dry - 25,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,GB,7146
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Zambia,800
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,ZM,800
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,"Pacific, Western Central",11892
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Egypt,992
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,High Seas,2147
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,maxilla w L M2 +R M2/,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R M2/, FRAG M3/, IN MAX FRAG",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,carpometacarpus,30
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right P2/,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CENTRA FRAGS,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L DENTARY, P/1-P/2",2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:establishmentMeans,,99463
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MISC BONES,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"P2-M3/,/P2-M3",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,mx,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,RIB PATHOLOGICAL,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r dentary fragment w m3,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,10 JAW FRAGS: 2 L M/1-M/2-M/3-M/4; L M/1-M/2; JAW WITH T/# FRAG; 2 R M/4; R M/1-M/2-M/3; R P/#; R M/#; EDENTULOUS JAW; 2 L M/3-M/4,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 R M/1,18
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:day,15,7122
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:country,Panama,8115
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Tachinus semirufus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of epicauta normalis,38
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (95% ethanol); partial animal (RNAlater),42
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Phthinocoris lethargicus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Necrocydnus amyzonus,22
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:lifeStage,adult,4109
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:nomenclaturalStatus,,18665
d11f19ae-e946-4a0e-83e5-2052ae8cca62,typestatus,cited,340
41b119de-f745-482d-be42-a0155bc76e5d,dwc:country,Japan,51
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,dwc:countryCode,USA,12425
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Elizabeth Islands,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Bothroponera perroti admista,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Xiyu Island,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of trichodactylus (valdivia) bourgeti,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Catanduanes Island,27
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,topotype of loveridgea ionidesii,42
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of celotes limpia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Mahe Island,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of loxocera pleuritica| lectotype of loxocera pleuritica,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,fragment (70% ethanol),137
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Strigogoniatites,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Dorsanum veneris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of ploas rufula,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of ocrepeira magdalena,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Colias labradorensis| Paralectotype of Colias labradorensis,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,other (ethanol),81
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of hilara testacea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Anthrax xanthomeros,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of astyanax bourgeti,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,phalanges,1
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,United Kingdom,28
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:country,Bolivia,61
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:country,Taiwan,45
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Mauritania,7
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,topotypes,45
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,fossilized shell,77
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,in vial - 10,26
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:country,Japan,426
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:country,New Caledonia,23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of turbinella pyrum,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of alepocephalus asperifrons,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 54,188
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 612,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Vanua Levu Island,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of cyathophyllum robustum| voucher of bethanyphyllum validum,3
